	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
89	0.9601892991795467	[[-98.99803875266917, 239.00240780503117], [-99.9261850561993, 307.5411746801925], [374.8193191648576, 100.4325338778068], [-573.2194358708077, 101.07405241050928], [168.02690402897028, 97.01037827222538], [546.9596196123588, -199.07702088446362], [239.00240780503117, 98.99803875266919], [646.7358551481693, 0.0], [-98.99803875266933, -239.0024078050311], [-196.4257197371554, 407.8822098713244], [-91.46226176235028, -91.46226176235025], [129.34717102963387, 0.0], [194.0207565444508, 0.0], [365.84904704940107, 365.849047049401], [-3.564103477054643e-14, -194.0207565444508], [-441.3645858949117, -100.73858655742437], [615.0823493603849, 199.85237011239863], [-504.0807120869108, 291.0311348166761], [-239.00240780503117, 98.99803875266922], [441.36458589491167, -100.73858655742453], [-365.8490470494011, -365.849047049401], [323.36792757408466, 0.0], [261.6101488432417, 190.07089889242752], [1.584045989802064e-14, 258.69434205926774], [91.46226176235024, -91.46226176235028], [-546.9596196123589, 199.07702088446328], [-478.0048156100624, -197.99607750533832], [1.9800574872525794e-14, 323.36792757408466], [-546.9596196123589, -199.07702088446317]]	left	30	8	left	[  98.99803875  239.00240781]
90	1.2389828019986453	[[194.02075654445085, 336.0538080579405], [282.26324712688944, -353.9469166770056], [-196.4257197371554, 407.8822098713244], [365.84904704940095, -365.8490470494011], [-546.9596196123589, 199.07702088446328], [452.71509860371856, 0.0], [-100.73858655742438, 441.3645858949117], [-407.8822098713244, -196.42571973715536], [-3.564103477054643e-14, -194.0207565444508], [-374.81931916485763, -100.43253387780666], [-307.54117468019246, 99.92618505619936], [100.43253387780689, 374.8193191648575], [-353.94691667700556, 282.26324712688955], [2.3760689847030953e-14, 388.0415130889016]]	right	15	8	right	[  98.99803875 -239.00240781]
91	0.7796708646037587	[[182.92452352470048, -182.92452352470056], [-638.7734635746727, -101.17177752244002], [638.7734635746726, -101.17177752244027], [323.36792757408466, 0.0]]	right	5	12	right	[-374.81931916 -100.43253388]
92	0.4294374478822647	[[-407.8822098713244, -196.42571973715536], [-646.7358551481693, 7.920229949010318e-14], [-194.0207565444507, 336.05380805794056], [452.71509860371856, 0.0], [-99.9261850561993, 307.5411746801925], [-100.43253387780712, -374.8193191648575], [-190.07089889242758, -261.61014884324163], [239.0024078050311, -98.99803875266934], [-504.0807120869108, 291.0311348166761], [-615.0823493603849, 199.85237011239872], [573.2194358708077, 101.07405241050907], [194.02075654445053, -336.05380805794067], [261.61014884324163, -190.0708988924276], [-353.9469166770056, -282.26324712688944]]	right	15	4	right	[  7.92022995e-15   1.29347171e+02]
93	1.175753169834934	[[-182.9245235247005, 182.92452352470053], [-97.01037827222548, -168.02690402897022], [-239.0024078050312, -98.99803875266916], [1.9800574872525794e-14, 323.36792757408466], [441.36458589491167, -100.73858655742453], [365.84904704940095, -365.8490470494011], [-546.9596196123589, -199.07702088446317], [-374.81931916485763, -100.43253387780666], [615.0823493603849, -199.85237011239877], [-582.0622696333523, 7.128206954109286e-14], [-196.4257197371554, 407.8822098713244], [1.584045989802064e-14, 258.69434205926774], [353.9469166770055, -282.26324712688955], [-97.01037827222535, 168.02690402897028], [-374.8193191648575, 100.43253387780692], [194.0207565444508, 0.0], [239.0024078050311, -98.99803875266934], [-441.3645858949117, 100.73858655742447], [-573.2194358708077, 101.07405241050928], [-353.94691667700556, 282.26324712688955], [-4.7521379694061906e-14, -258.69434205926774], [-98.99803875266917, 239.00240780503117], [-282.26324712688955, -353.9469166770055], [323.36792757408466, 0.0], [336.05380805794056, 194.02075654445076], [3.96011497450516e-15, 64.67358551481693], [-190.07089889242758, -261.61014884324163], [374.8193191648575, -100.43253387780713], [-388.0415130889016, 4.7521379694061906e-14]]	right	30	12	right	[-100.43253388 -374.81931916]
94	0.8929664236284225	[[99.92618505619933, 307.54117468019246], [100.43253387780663, -374.81931916485763], [-282.2632471268895, 353.9469166770056], [1.9800574872525794e-14, 323.36792757408466], [-336.05380805794044, 194.02075654445093], [2.3760689847030953e-14, 388.0415130889016], [-573.2194358708077, -101.0740524105089], [-190.0708988924275, 261.6101488432417], [365.84904704940095, -365.8490470494011], [-478.00481561006234, 197.99607750533843], [-194.02075654445096, -336.05380805794044], [-190.07089889242758, -261.61014884324163], [-3.564103477054643e-14, -194.0207565444508], [261.61014884324163, -190.0708988924276], [407.8822098713244, 196.42571973715542], [430.1929685937627, -287.4457517974401], [323.36792757408466, 0.0], [-582.0622696333523, 7.128206954109286e-14], [-64.67358551481693, 7.92022994901032e-15], [-100.7385865574245, -441.3645858949117], [353.9469166770055, -282.26324712688955], [-7.128206954109286e-14, -388.0415130889016], [-261.61014884324163, 190.07089889242758], [-517.3886841185355, 6.336183959208255e-14], [478.00481561006234, 197.99607750533838], [-194.0207565444508, 2.3760689847030953e-14], [507.4472056306562, -100.93752499218618], [374.8193191648575, -100.43253387780713], [-1.1880344923515477e-14, -64.67358551481693]]	right	30	8	right	[ -2.58694342e+02   3.16809198e-14]
95	1.251006150797366	[[168.02690402897028, 97.01037827222538], [64.67358551481693, 0.0], [-430.1929685937628, -287.44575179744], [-336.05380805794044, 194.02075654445093], [573.2194358708077, -101.07405241050911], [98.9980387526692, 239.00240780503117], [336.05380805794044, -194.02075654445096], [638.7734635746726, -101.17177752244027], [-5.940172461757739e-14, -323.36792757408466], [407.88220987132433, -196.42571973715553], [-190.0708988924275, 261.6101488432417], [-638.7734635746727, -101.17177752244002], [-98.99803875266917, 239.00240780503117], [-129.34717102963387, 1.584045989802064e-14], [430.1929685937627, 287.4457517974401], [323.36792757408466, 0.0], [507.44720563065624, 100.93752499218594], [-258.69434205926774, 3.168091979604128e-14], [-573.2194358708077, -101.0740524105089], [-261.61014884324163, 190.07089889242758], [-99.9261850561993, 307.5411746801925], [504.0807120869106, -291.03113481667646], [91.46226176235024, -91.46226176235028], [336.05380805794056, 194.02075654445076], [1.1880344923515477e-14, 194.0207565444508], [-7.128206954109286e-14, -388.0415130889016], [374.8193191648576, 100.4325338778068], [97.01037827222542, 168.02690402897025], [478.0048156100622, -197.9960775053387]]	left	30	8	left	[ 258.69434206    0.        ]
96	0.5601605051779188	[[190.07089889242746, -261.6101488432417], [91.46226176235024, -91.46226176235028], [-407.88220987132433, 196.42571973715548], [-452.71509860371856, 5.544160964307223e-14]]	right	5	8	right	[ -4.75213797e-14  -2.58694342e+02]
97	0.6449947614864868	[[100.73858655742434, -441.3645858949117], [196.42571973715545, 407.8822098713244], [-194.0207565444507, 336.05380805794056], [-546.9596196123589, 199.07702088446328], [261.6101488432417, 190.07089889242752], [239.0024078050311, -98.99803875266934], [-582.0622696333523, 7.128206954109286e-14], [-258.69434205926774, 3.168091979604128e-14], [99.92618505619933, 307.54117468019246], [-261.6101488432417, -190.0708988924275], [-407.8822098713244, -196.42571973715536], [100.73858655742444, 441.3645858949117], [-91.46226176235028, -91.46226176235025], [261.61014884324163, -190.0708988924276], [2.3760689847030953e-14, 388.0415130889016], [-646.7358551481693, 7.920229949010318e-14], [-307.5411746801925, -99.92618505619929], [-99.92618505619937, -307.54117468019246], [168.02690402897028, 97.01037827222538], [-430.19296859376277, 287.4457517974401], [-1.1880344923515477e-14, -64.67358551481693], [-3.564103477054643e-14, -194.0207565444508], [-100.7385865574245, -441.3645858949117], [-638.7734635746726, 101.17177752244018], [-64.67358551481693, 7.92022994901032e-15], [-573.2194358708077, -101.0740524105089], [353.9469166770055, -282.26324712688955], [441.3645858949117, 100.73858655742441], [1.1880344923515477e-14, 194.0207565444508]]	right	30	4	right	[-91.46226176  91.46226176]
98	0.9809494893343071	[[-168.02690402897022, 97.01037827222547], [-194.0207565444508, 2.3760689847030953e-14], [-274.3867852870509, -274.3867852870506], [3.96011497450516e-15, 64.67358551481693], [-307.5411746801925, -99.92618505619929], [646.7358551481693, 0.0], [129.34717102963387, 0.0], [-1.1880344923515477e-14, -64.67358551481693], [441.3645858949117, 100.73858655742441], [168.02690402897028, 97.01037827222538], [307.54117468019246, -99.92618505619939], [478.0048156100622, -197.9960775053387], [-99.92618505619937, -307.54117468019246], [-282.26324712688955, -353.9469166770055], [-507.44720563065624, -100.937524992186], [336.05380805794056, 194.02075654445076], [-507.44720563065624, 100.93752499218613], [-452.71509860371856, 5.544160964307223e-14], [-100.7385865574245, -441.3645858949117], [274.38678528705066, -274.3867852870508], [-573.2194358708077, -101.0740524105089], [-97.01037827222548, -168.02690402897022], [-638.7734635746726, 101.17177752244018], [-190.0708988924275, 261.6101488432417], [-194.02075654445096, -336.05380805794044], [504.0807120869106, -291.03113481667646], [-5.940172461757739e-14, -323.36792757408466], [258.69434205926774, 0.0], [374.8193191648576, 100.4325338778068]]	right	30	4	right	[ 91.46226176 -91.46226176]
99	0.5228557377749894	[[1.1880344923515477e-14, 194.0207565444508], [182.92452352470048, -182.92452352470056], [1.9800574872525794e-14, 323.36792757408466], [261.6101488432417, 190.07089889242752]]	right	5	4	left	[-91.46226176  91.46226176]
100	0.9577517871521195	[[190.07089889242746, -261.6101488432417], [239.00240780503117, 98.99803875266919], [504.0807120869106, -291.03113481667646], [97.01037827222527, -168.02690402897034], [-517.3886841185355, 6.336183959208255e-14], [507.44720563065624, 100.93752499218594], [-430.19296859376277, 287.4457517974401], [100.73858655742434, -441.3645858949117], [407.8822098713244, 196.42571973715542], [336.05380805794056, 194.02075654445076], [-388.0415130889016, 4.7521379694061906e-14], [-239.0024078050312, -98.99803875266916], [97.01037827222542, 168.02690402897025], [1.584045989802064e-14, 258.69434205926774]]	right	15	4	right	[ 91.46226176 -91.46226176]
101	1.6449280506321884	[[-546.9596196123589, -199.07702088446317], [100.43253387780663, -374.81931916485763], [-365.8490470494011, -365.849047049401], [-365.849047049401, 365.84904704940107], [-274.3867852870509, -274.3867852870506], [-407.8822098713244, -196.42571973715536], [2.7720804821536115e-14, 452.71509860371856], [282.26324712688944, -353.9469166770056], [98.99803875266925, -239.00240780503114], [-546.9596196123589, 199.07702088446328], [-507.44720563065624, -100.937524992186], [323.36792757408466, 0.0], [-336.0538080579406, -194.02075654445068], [97.01037827222542, 168.02690402897025], [-98.99803875266933, -239.0024078050311], [261.6101488432417, 190.07089889242752], [168.02690402897028, 97.01037827222538], [194.02075654445053, -336.05380805794067], [-307.5411746801925, -99.92618505619929], [336.05380805794044, -194.02075654445096], [274.38678528705066, -274.3867852870508], [-91.46226176235025, 91.46226176235027], [-168.0269040289703, -97.01037827222534], [-638.7734635746726, 101.17177752244018], [-7.128206954109286e-14, -388.0415130889016], [258.69434205926774, 0.0], [573.2194358708077, -101.07405241050911], [99.92618505619926, -307.5411746801925], [-504.08071208691086, -291.031134816676]]	right	30	12	right	[ -3.88041513e+02   4.75213797e-14]
102	1.0760358357038058	[[91.46226176235027, 91.46226176235025], [-407.88220987132433, 196.42571973715548], [-7.128206954109286e-14, -388.0415130889016], [-91.46226176235028, -91.46226176235025]]	left	5	8	left	[ -4.75213797e-14  -2.58694342e+02]
103	0.9741415610060358	[[504.0807120869108, 291.0311348166761], [507.44720563065624, 100.93752499218594], [-282.26324712688955, -353.9469166770055], [-3.564103477054643e-14, -194.0207565444508]]	right	5	12	right	[-194.02075654 -336.05380806]
104	0.5245428952221118	[[-430.19296859376277, 287.4457517974401], [-190.0708988924275, 261.6101488432417], [615.0823493603849, 199.85237011239863], [441.36458589491167, -100.73858655742453], [-129.34717102963387, 1.584045989802064e-14], [-711.4094406629863, 8.712252943911351e-14], [-97.01037827222535, 168.02690402897028], [-573.2194358708077, 101.07405241050928], [-261.6101488432417, -190.0708988924275], [323.36792757408466, 0.0], [99.92618505619926, -307.5411746801925], [-407.88220987132433, 196.42571973715548], [-504.0807120869108, 291.0311348166761], [-282.2632471268895, 353.9469166770056]]	left	15	8	left	[-239.00240781  -98.99803875]
105	2.2160870092011464	[[-274.3867852870507, 274.38678528705077], [452.71509860371856, 0.0], [-307.5411746801925, -99.92618505619929], [-100.43253387780712, -374.8193191648575], [100.73858655742444, 441.3645858949117], [353.94691667700556, 282.2632471268895], [99.92618505619933, 307.54117468019246], [-190.07089889242758, -261.61014884324163], [-261.61014884324163, 190.07089889242758], [-97.01037827222535, 168.02690402897028], [-478.0048156100624, -197.99607750533832], [-5.940172461757739e-14, -323.36792757408466], [91.46226176235027, 91.46226176235025], [-100.43253387780676, 374.8193191648576]]	right	15	12	right	[ 274.38678529 -274.38678529]
106	0.8081390094585004	[[91.46226176235027, 91.46226176235025], [190.07089889242746, -261.6101488432417], [407.88220987132433, -196.42571973715553], [517.3886841185355, 0.0], [-546.9596196123589, -199.07702088446317], [-307.54117468019246, 99.92618505619936], [-504.0807120869108, 291.0311348166761], [-430.1929685937628, -287.44575179744], [336.05380805794056, 194.02075654445076], [-91.46226176235025, 91.46226176235027], [-336.0538080579406, -194.02075654445068], [573.2194358708077, -101.07405241050911], [274.38678528705077, 274.3867852870507], [-5.940172461757739e-14, -323.36792757408466], [-365.8490470494011, -365.849047049401], [582.0622696333523, 0.0], [-91.46226176235028, -91.46226176235025], [-196.4257197371554, 407.8822098713244], [282.26324712688955, 353.94691667700556], [-430.19296859376277, 287.4457517974401], [504.0807120869108, 291.0311348166761], [-100.43253387780676, 374.8193191648576], [-98.99803875266933, -239.0024078050311], [-261.6101488432417, -190.0708988924275], [239.00240780503117, 98.99803875266919], [-261.61014884324163, 190.07089889242758], [-452.71509860371856, 5.544160964307223e-14], [2.7720804821536115e-14, 452.71509860371856], [194.0207565444508, 0.0]]	right	30	8	right	[-182.92452352 -182.92452352]
107	1.195374714020545	[[99.92618505619926, -307.5411746801925], [573.2194358708077, -101.07405241050911], [-336.0538080579406, -194.02075654445068], [129.34717102963387, 0.0], [194.02075654445085, 336.0538080579405], [430.1929685937627, 287.4457517974401], [-261.61014884324163, 190.07089889242758], [194.02075654445053, -336.05380805794067], [99.92618505619933, 307.54117468019246], [-504.08071208691086, -291.031134816676], [336.05380805794056, 194.02075654445076], [-196.4257197371555, -407.88220987132433], [-504.0807120869108, 291.0311348166761], [-353.94691667700556, 282.26324712688955], [-239.00240780503117, 98.99803875266922], [-98.99803875266933, -239.0024078050311], [-239.0024078050312, -98.99803875266916], [504.0807120869106, -291.03113481667646], [-452.71509860371856, 5.544160964307223e-14], [182.92452352470048, -182.92452352470056], [-129.34717102963387, 1.584045989802064e-14], [-615.082349360385, -199.85237011239857], [2.3760689847030953e-14, 388.0415130889016], [546.9596196123589, 199.0770208844632], [441.3645858949117, 100.73858655742441], [478.00481561006234, 197.99607750533838], [91.46226176235027, 91.46226176235025], [-638.7734635746726, 101.17177752244018], [-190.0708988924275, 261.6101488432417]]	right	30	12	right	[-274.38678529  274.38678529]
