	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
169	0.8965471035608061	[[402.867137872139, 402.8671378721389], [338.6594384227398, -110.03712185872334], [-703.4071541103465, -111.40874842404196], [640.9576914898618, 0.0], [526.3712821094819, 218.03012389346188], [402.86713787213887, -402.86713787213904], [370.05709572083265, -213.65256382995412], [110.0371218587232, -338.65943842273987], [783.3927340431644, 0.0], [-338.65943842273987, -110.03712185872322], [284.87008510660525, 0.0], [677.3188768454796, -220.07424371744668], [555.0856435812492, 320.4788457449308], [-213.65256382995392, 2.6164892842397864e-14], [263.1856410547409, 109.01506194673094], [338.6594384227398, 110.03712185872327], [498.52264893655916, 0.0], [-356.0876063832565, 4.360815473732977e-14], [703.4071541103465, 111.40874842404206], [-263.1856410547409, 109.01506194673097], [-370.0570957208329, -213.6525638299538], [216.30087095538397, -449.1533866360869], [110.93172543973901, 486.0236453030718], [-3.9247339263596795e-14, -213.65256382995392], [-486.0236453030718, -110.93172543973893], [209.3030435562052, -288.0809250503516], [185.0285478604164, 106.82628191497695], [602.303212928994, 219.22044150905228], [-412.74505851245226, 110.5947051083482]]	right	30	4	right	[ -2.61648928e-14  -1.42435043e+02]
170	1.178028354851449	[[-356.0876063832565, 4.360815473732977e-14], [473.72163844036425, 316.5306791259812], [310.8237876075463, 389.7607016619592], [-412.7450585124524, -110.59470510834791]]	right	5	12	right	[ 370.05709572 -213.65256383]
171	1.2760221670523606	[[71.21752127665131, 0.0], [109.015061946731, -263.18564105474087], [555.0856435812492, 320.4788457449308], [-449.15338663608685, -216.300870955384], [-71.21752127665131, 8.721630947465956e-15], [1.3082446421198932e-14, 213.65256382995392], [-302.1503534041042, 302.15035340410424], [640.9576914898618, 0.0], [526.3712821094817, -218.03012389346222], [-389.7607016619593, -310.8237876075462], [486.02364530307176, -110.93172543973911], [555.085643581249, -320.47884574493116], [-310.82378760754636, -389.76070166195916], [631.2201039320228, -111.30113508881706], [-216.30087095538403, 449.15338663608685], [558.7927725995479, 111.15079327241895], [142.43504255330262, 0.0], [-288.0809250503516, -209.30304355620527], [-110.03712185872332, -338.6594384227398], [486.0236453030718, 110.93172543973898], [712.175212766513, 0.0], [-602.303212928994, -219.22044150905222], [-677.3188768454796, 220.0742437174466], [288.08092505035154, 209.3030435562053], [473.72163844036425, -316.5306791259812], [449.15338663608685, 216.30087095538406], [106.82628191497699, 185.02854786041638], [-703.4071541103465, -111.40874842404196], [3.0525708316130845e-14, 498.52264893655916]]	right	30	8	right	[-201.43356894 -201.43356894]
172	0.6683865766062809	[[712.175212766513, 0.0], [263.18564105474087, -109.01506194673111], [-703.4071541103464, 111.40874842404214], [-110.5947051083484, -412.7450585124522], [1.7443261894931912e-14, 284.87008510660525], [-712.175212766513, 8.721630947465955e-14], [569.7401702132105, 0.0], [-389.7607016619592, 310.8237876075463], [-473.72163844036436, -316.530679125981], [631.2201039320228, 111.30113508881703], [263.1856410547409, 109.01506194673094], [-3.9247339263596795e-14, -213.65256382995392], [486.02364530307176, -110.93172543973911], [-526.3712821094819, -218.03012389346182]]	right	15	4	right	[  8.72163095e-15   1.42435043e+02]
173	1.2608671356738341	[[3.0525708316130845e-14, 498.52264893655916], [486.0236453030718, 110.93172543973898], [-602.303212928994, -219.22044150905222], [-110.03712185872324, 338.65943842273987]]	left	5	12	left	[ 370.05709572 -213.65256383]
174	3.0113563663271634	[[-526.3712821094819, -218.03012389346182], [555.0856435812492, 320.4788457449308], [-201.43356893606952, -201.43356893606946], [-109.0150619467311, -263.18564105474087], [412.7450585124523, 110.59470510834807], [-209.30304355620532, -288.0809250503515], [-389.7607016619592, 310.8237876075463], [-288.0809250503516, -209.30304355620527], [-201.43356893606946, 201.4335689360695], [-703.4071541103465, -111.40874842404196], [213.65256382995398, 370.05709572083276], [338.6594384227398, -110.03712185872334], [71.21752127665131, 0.0], [106.82628191497699, 185.02854786041638]]	right	15	12	right	[ 302.1503534 -302.1503534]
175	0.5996607886763741	[[-412.7450585124524, -110.59470510834791], [486.0236453030718, 110.93172543973898], [-9.157712494839252e-14, -498.52264893655916], [-110.59470510834802, 412.7450585124523]]	right	5	4	right	[-100.71678447  100.71678447]
176	0.830118361886889	[[-389.7607016619592, 310.8237876075463], [356.0876063832565, 0.0], [209.3030435562053, 288.08092505035154], [-402.86713787213904, -402.8671378721389], [498.52264893655916, 0.0], [110.59470510834817, 412.74505851245226], [712.175212766513, 0.0], [569.7401702132105, 0.0], [473.72163844036425, 316.5306791259812], [185.0285478604164, 106.82628191497695], [526.3712821094817, -218.03012389346222], [602.303212928994, 219.22044150905228], [-7.849467852719359e-14, -427.30512765990784], [-209.30304355620527, 288.08092505035154]]	left	15	8	left	[-109.01506195  263.18564105]
177	1.9141477180073707	[[4.360815473732978e-15, 71.21752127665131], [-402.86713787213904, -402.8671378721389], [-185.02854786041635, 106.82628191497703], [389.76070166195916, -310.82378760754636], [-288.0809250503515, 209.30304355620532], [-486.0236453030718, 110.93172543973904], [110.0371218587232, -338.65943842273987], [-602.303212928994, -219.22044150905222], [-486.0236453030718, -110.93172543973893], [555.0856435812492, 320.4788457449308], [-6.541223210599466e-14, -356.0876063832565], [-216.30087095538414, -449.1533866360868], [-555.0856435812492, 320.4788457449308], [486.0236453030718, 110.93172543973898], [302.15035340410424, 302.1503534041042], [-109.0150619467311, -263.18564105474087], [110.93172543973901, 486.0236453030718], [-449.15338663608685, -216.300870955384], [449.15338663608685, 216.30087095538406], [-263.1856410547409, 109.01506194673097], [-3.9247339263596795e-14, -213.65256382995392], [-209.30304355620532, -288.0809250503515], [209.3030435562053, 288.08092505035154], [-71.21752127665131, 8.721630947465956e-15], [703.4071541103465, 111.40874842404206], [-526.3712821094819, 218.03012389346193], [427.30512765990784, 0.0], [201.43356893606943, -201.43356893606952], [1.7443261894931912e-14, 284.87008510660525]]	left	30	12	left	[ 213.65256383  370.05709572]
178	2.659459827777937	[[-640.9576914898618, 7.849467852719359e-14], [109.015061946731, -263.18564105474087], [-201.43356893606952, -201.43356893606946], [100.71678446803472, -100.71678446803476], [-783.3927340431644, 9.59379404221255e-14], [-338.65943842273987, -110.03712185872322], [209.3030435562053, 288.08092505035154], [-71.21752127665131, 8.721630947465956e-15], [-555.0856435812492, 320.4788457449308], [216.30087095538397, -449.1533866360869], [110.9317254397389, -486.0236453030718], [1.3082446421198932e-14, 213.65256382995392], [-427.30512765990784, 5.232978568479573e-14], [-677.3188768454797, -220.07424371744645]]	right	15	12	left	[-302.1503534  302.1503534]
179	2.8275424883704545	[[486.02364530307176, -110.93172543973911], [284.87008510660525, 0.0], [3.0525708316130845e-14, 498.52264893655916], [-526.3712821094819, -218.03012389346182], [-213.65256382995383, 370.0570957208328], [-9.157712494839252e-14, -498.52264893655916], [288.0809250503515, -209.30304355620538], [110.93172543973901, 486.0236453030718], [201.43356893606943, -201.43356893606952], [677.3188768454796, 220.07424371744654], [-1.3082446421198932e-14, -71.21752127665131], [-110.03712185872324, 338.65943842273987], [216.30087095538408, 449.15338663608685], [-110.93172543973908, -486.0236453030718]]	right	15	12	right	[ 110.59470511 -412.74505851]
0	3.7851293838321	[[-486.0236453030718, -110.93172543973893], [288.08092505035154, 209.3030435562053], [-498.52264893655916, 6.105141663226169e-14], [-338.6594384227398, 110.0371218587233], [412.7450585124523, 110.59470510834807], [-110.93172543973908, -486.0236453030718], [473.72163844036425, 316.5306791259812], [8.721630947465956e-15, 142.43504255330262], [-558.7927725995479, -111.15079327241902], [338.6594384227398, 110.03712185872327], [110.59470510834788, -412.7450585124524], [-412.74505851245226, 110.5947051083482], [106.82628191497699, 185.02854786041638], [-703.4071541103465, -111.40874842404196], [-449.1533866360868, 216.3008709553841], [-526.3712821094819, 218.03012389346193], [263.18564105474087, -109.01506194673111], [-288.0809250503515, 209.30304355620532], [-110.93172543973895, 486.0236453030718], [-703.4071541103464, 111.40874842404214], [142.43504255330262, 0.0], [-473.72163844036436, -316.530679125981], [-201.43356893606952, -201.43356893606946], [602.303212928994, 219.22044150905228], [370.05709572083265, -213.65256382995412], [-473.7216384403643, 316.5306791259812], [284.87008510660525, 0.0], [109.01506194673095, 263.1856410547409], [-302.15035340410435, -302.15035340410407]]	right	30	8	right	[  1.74432619e-14   2.84870085e+02]
1	0.9236155855878678	[[110.0371218587232, -338.65943842273987], [-783.3927340431644, 9.59379404221255e-14], [677.3188768454796, 220.07424371744654], [-555.0856435812492, 320.4788457449308], [783.3927340431644, 0.0], [-389.7607016619593, -310.8237876075462], [-213.65256382995412, -370.05709572083265], [-9.157712494839252e-14, -498.52264893655916], [302.1503534041041, -302.1503534041043], [-631.2201039320229, -111.30113508881684], [-631.2201039320228, 111.30113508881726], [209.3030435562052, -288.0809250503516], [110.59470510834817, 412.74505851245226], [-109.0150619467311, -263.18564105474087], [-310.82378760754625, 389.7607016619593], [-402.8671378721389, 402.867137872139], [-310.82378760754636, -389.76070166195916], [-106.82628191497706, -185.02854786041632], [-185.02854786041644, -106.8262819149769], [288.08092505035154, 209.3030435562053], [-703.4071541103464, 111.40874842404214], [-558.7927725995479, -111.15079327241902], [263.1856410547409, 109.01506194673094], [677.3188768454796, -220.07424371744668], [640.9576914898618, 0.0], [-110.03712185872324, 338.65943842273987], [558.7927725995479, 111.15079327241895], [338.6594384227398, -110.03712185872334], [-263.1856410547409, -109.01506194673091]]	left	30	12	right	[-110.59470511  412.74505851]
2	1.009157394282738	[[1.3082446421198932e-14, 213.65256382995392], [-370.0570957208327, 213.65256382995406], [402.86713787213887, -402.86713787213904], [109.01506194673095, 263.1856410547409]]	left	5	8	left	[ 284.87008511    0.        ]
3	1.1884900791101245	[[-569.7401702132105, 6.977304757972765e-14], [640.9576914898618, 0.0], [-338.6594384227398, 110.0371218587233], [-1.3082446421198932e-14, -71.21752127665131], [106.82628191497682, -185.02854786041647], [302.15035340410424, 302.1503534041042], [631.2201039320228, 111.30113508881703], [201.43356893606943, -201.43356893606952], [3.0525708316130845e-14, 498.52264893655916], [185.0285478604164, 106.82628191497695], [-6.541223210599466e-14, -356.0876063832565], [213.65256382995364, -370.05709572083293], [110.03712185872328, 338.6594384227398], [-201.43356893606952, -201.43356893606946]]	left	15	4	left	[-100.71678447 -100.71678447]
4	1.082480125717666	[[486.02364530307176, -110.93172543973911], [109.015061946731, -263.18564105474087], [201.4335689360695, 201.43356893606946], [263.18564105474087, -109.01506194673111], [602.3032129289937, -219.22044150905273], [-71.21752127665131, 8.721630947465956e-15], [-2.6164892842397864e-14, -142.43504255330262], [555.0856435812492, 320.4788457449308], [-185.02854786041644, -106.8262819149769], [100.71678446803475, 100.71678446803473], [142.43504255330262, 0.0], [449.15338663608685, 216.30087095538406], [110.93172543973901, 486.0236453030718], [-213.65256382995392, 2.6164892842397864e-14], [-216.30087095538414, -449.1533866360868], [412.7450585124523, 110.59470510834807], [555.085643581249, -320.47884574493116], [558.7927725995479, 111.15079327241895], [110.03712185872328, 338.6594384227398], [100.71678446803472, -100.71678446803476], [-558.7927725995479, 111.15079327241916], [-201.43356893606946, 201.4335689360695], [201.43356893606943, -201.43356893606952], [-703.4071541103464, 111.40874842404214], [-288.0809250503516, -209.30304355620527], [703.4071541103464, -111.40874842404224], [389.7607016619592, 310.82378760754625], [558.7927725995478, -111.15079327241922], [263.1856410547409, 109.01506194673094]]	left	30	4	left	[-100.71678447  100.71678447]
5	3.3813786725086175	[[602.303212928994, 219.22044150905228], [-558.7927725995479, 111.15079327241916], [-142.43504255330262, 1.7443261894931912e-14], [213.65256382995364, -370.05709572083293], [216.30087095538397, -449.1533866360869], [-5.232978568479573e-14, -284.87008510660525], [486.0236453030718, 110.93172543973898], [-310.82378760754636, -389.76070166195916], [288.0809250503515, -209.30304355620538], [555.0856435812492, 320.4788457449308], [558.7927725995479, 111.15079327241895], [302.15035340410424, 302.1503534041042], [-526.3712821094819, 218.03012389346193], [-110.93172543973908, -486.0236453030718], [-1.3082446421198932e-14, -71.21752127665131], [310.8237876075463, 389.7607016619592], [-473.7216384403643, 316.5306791259812], [-100.71678446803476, -100.71678446803473], [-555.0856435812492, 320.4788457449308], [185.0285478604164, 106.82628191497695], [-449.15338663608685, -216.300870955384], [-555.0856435812493, -320.4788457449307], [677.3188768454796, 220.07424371744654], [677.3188768454796, -220.07424371744668], [-6.541223210599466e-14, -356.0876063832565], [310.8237876075462, -389.7607016619593], [288.08092505035154, 209.3030435562053], [201.4335689360695, 201.43356893606946], [-486.0236453030718, -110.93172543973893]]	right	30	8	left	[ 263.18564105 -109.01506195]
6	2.5401941755326334	[[110.03712185872328, 338.6594384227398], [555.0856435812492, 320.4788457449308], [-498.52264893655916, 6.105141663226169e-14], [142.43504255330262, 0.0], [449.15338663608685, 216.30087095538406], [284.87008510660525, 0.0], [213.65256382995364, -370.05709572083293], [-338.65943842273987, -110.03712185872322], [213.65256382995392, 0.0], [-526.3712821094819, -218.03012389346182], [412.7450585124523, 110.59470510834807], [-5.232978568479573e-14, -284.87008510660525], [-216.30087095538403, 449.15338663608685], [216.30087095538408, 449.15338663608685]]	right	15	12	left	[ 213.65256383  370.05709572]
7	0.8585875375047181	[[-106.82628191497706, -185.02854786041632], [-370.0570957208327, 213.65256382995406], [-640.9576914898618, 7.849467852719359e-14], [-109.0150619467311, -263.18564105474087], [-412.7450585124524, -110.59470510834791], [-213.65256382995412, -370.05709572083265], [4.360815473732978e-15, 71.21752127665131], [569.7401702132105, 0.0], [338.6594384227398, -110.03712185872334], [209.3030435562052, -288.0809250503516], [213.65256382995364, -370.05709572083293], [-602.3032129289938, 219.22044150905236], [310.8237876075463, 389.7607016619592], [-100.71678446803473, 100.71678446803475], [-310.82378760754636, -389.76070166195916], [-106.82628191497692, 185.0285478604164], [216.30087095538408, 449.15338663608685], [201.43356893606943, -201.43356893606952], [-110.03712185872332, -338.6594384227398], [-449.1533866360868, 216.3008709553841], [110.93172543973901, 486.0236453030718], [-100.71678446803476, -100.71678446803473], [284.87008510660525, 0.0], [71.21752127665131, 0.0], [-555.0856435812493, -320.4788457449307], [-412.74505851245226, 110.5947051083482], [-263.1856410547409, 109.01506194673097], [263.18564105474087, -109.01506194673111], [142.43504255330262, 0.0]]	left	30	4	left	[ -1.42435043e+02   1.74432619e-14]
