	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
37	3.3448129576554493	[[-216.30087095538414, -449.1533866360868], [209.3030435562053, 288.08092505035154], [-389.7607016619593, -310.8237876075462], [-555.0856435812493, -320.4788457449307], [-402.8671378721389, 402.867137872139], [-402.86713787213904, -402.8671378721389], [-216.30087095538403, 449.15338663608685], [100.71678446803475, 100.71678446803473], [-106.82628191497706, -185.02854786041632], [-602.303212928994, -219.22044150905222], [-209.30304355620532, -288.0809250503515], [310.8237876075462, -389.7607016619593], [-703.4071541103465, -111.40874842404196], [338.6594384227398, 110.03712185872327]]	left	15	12	left	[-412.74505851  110.59470511]
38	2.8679772878385847	[[-201.43356893606946, 201.4335689360695], [-640.9576914898618, 7.849467852719359e-14], [-389.7607016619593, -310.8237876075462], [-110.93172543973908, -486.0236453030718]]	left	5	4	left	[ -2.61648928e-14  -1.42435043e+02]
39	2.576167738830918	[[-602.303212928994, -219.22044150905222], [-526.3712821094819, -218.03012389346182], [-6.541223210599466e-14, -356.0876063832565], [4.360815473732978e-15, 71.21752127665131], [402.86713787213887, -402.86713787213904], [-213.65256382995412, -370.05709572083265], [449.1533866360868, -216.30087095538417], [-498.52264893655916, 6.105141663226169e-14], [288.08092505035154, 209.3030435562053], [370.0570957208328, 213.6525638299539], [-9.157712494839252e-14, -498.52264893655916], [302.15035340410424, 302.1503534041042], [288.0809250503515, -209.30304355620538], [-526.3712821094819, 218.03012389346193]]	right	15	8	right	[ 109.01506195  263.18564105]
40	1.4120790364086133	[[-602.3032129289938, 219.22044150905236], [-2.6164892842397864e-14, -142.43504255330262], [-356.0876063832565, 4.360815473732977e-14], [-412.7450585124524, -110.59470510834791], [263.1856410547409, 109.01506194673094], [-677.3188768454796, 220.0742437174466], [-110.03712185872324, 338.65943842273987], [602.3032129289937, -219.22044150905273], [110.9317254397389, -486.0236453030718], [-9.157712494839252e-14, -498.52264893655916], [703.4071541103464, -111.40874842404224], [1.3082446421198932e-14, 213.65256382995392], [473.72163844036425, 316.5306791259812], [-602.303212928994, -219.22044150905222]]	right	15	12	left	[-370.05709572 -213.65256383]
41	2.996959699483341	[[526.3712821094817, -218.03012389346222], [100.71678446803472, -100.71678446803476], [703.4071541103465, 111.40874842404206], [288.0809250503515, -209.30304355620538], [338.6594384227398, 110.03712185872327], [71.21752127665131, 0.0], [402.86713787213887, -402.86713787213904], [402.867137872139, 402.8671378721389], [-370.0570957208329, -213.6525638299538], [555.085643581249, -320.47884574493116], [216.30087095538408, 449.15338663608685], [-9.157712494839252e-14, -498.52264893655916], [-2.6164892842397864e-14, -142.43504255330262], [-109.0150619467311, -263.18564105474087]]	right	15	8	right	[ 201.43356894 -201.43356894]
42	4.055587550050404	[[4.360815473732978e-15, 71.21752127665131], [-110.03712185872332, -338.6594384227398], [110.59470510834817, 412.74505851245226], [-310.82378760754636, -389.76070166195916], [389.76070166195916, -310.82378760754636], [-201.43356893606952, -201.43356893606946], [-213.65256382995392, 2.6164892842397864e-14], [110.93172543973901, 486.0236453030718], [-631.2201039320229, -111.30113508881684], [263.1856410547409, 109.01506194673094], [209.3030435562052, -288.0809250503516], [201.43356893606943, -201.43356893606952], [263.18564105474087, -109.01506194673111], [-338.65943842273987, -110.03712185872322]]	left	15	8	left	[-201.43356894  201.43356894]
43	1.4908004110002366	[[-263.1856410547409, -109.01506194673091], [-310.82378760754625, 389.7607016619593], [288.0809250503515, -209.30304355620538], [-1.3082446421198932e-14, -71.21752127665131], [185.0285478604164, 106.82628191497695], [-412.74505851245226, 110.5947051083482], [-284.87008510660525, 3.4886523789863823e-14], [-558.7927725995479, 111.15079327241916], [370.0570957208328, 213.6525638299539], [-100.71678446803473, 100.71678446803475], [-498.52264893655916, 6.105141663226169e-14], [106.82628191497699, 185.02854786041638], [109.015061946731, -263.18564105474087], [555.0856435812492, 320.4788457449308], [-602.3032129289938, 219.22044150905236], [-302.1503534041042, 302.15035340410424], [310.8237876075462, -389.7607016619593], [677.3188768454796, 220.07424371744654], [-310.82378760754636, -389.76070166195916], [-712.175212766513, 8.721630947465955e-14], [216.30087095538408, 449.15338663608685], [473.72163844036425, 316.5306791259812], [356.0876063832565, 0.0], [-100.71678446803476, -100.71678446803473], [473.72163844036425, -316.5306791259812], [-213.65256382995412, -370.05709572083265], [106.82628191497682, -185.02854786041647], [-558.7927725995479, -111.15079327241902], [370.05709572083265, -213.65256382995412]]	left	30	8	left	[-263.18564105  109.01506195]
44	4.851095409101617	[[427.30512765990784, 0.0], [201.4335689360695, 201.43356893606946], [-555.0856435812492, 320.4788457449308], [-389.7607016619593, -310.8237876075462], [288.08092505035154, 209.3030435562053], [-142.43504255330262, 1.7443261894931912e-14], [-555.0856435812493, -320.4788457449307], [-402.86713787213904, -402.8671378721389], [106.82628191497682, -185.02854786041647], [703.4071541103465, 111.40874842404206], [216.30087095538397, -449.1533866360869], [284.87008510660525, 0.0], [-370.0570957208329, -213.6525638299538], [110.0371218587232, -338.65943842273987]]	right	15	12	right	[-302.1503534  302.1503534]
45	1.9135701065242756	[[213.65256382995392, 0.0], [-185.02854786041644, -106.8262819149769], [-356.0876063832565, 4.360815473732977e-14], [288.0809250503515, -209.30304355620538], [356.0876063832565, 0.0], [109.015061946731, -263.18564105474087], [-209.30304355620532, -288.0809250503515], [310.8237876075463, 389.7607016619592], [-110.03712185872332, -338.6594384227398], [-412.74505851245226, 110.5947051083482], [-5.232978568479573e-14, -284.87008510660525], [-389.7607016619592, 310.8237876075463], [-449.15338663608685, -216.300870955384], [-338.6594384227398, 110.0371218587233]]	left	15	8	left	[  1.74432619e-14   2.84870085e+02]
46	2.285604359512945	[[110.9317254397389, -486.0236453030718], [-201.43356893606952, -201.43356893606946], [-558.7927725995479, -111.15079327241902], [213.65256382995392, 0.0]]	right	5	12	right	[  2.61648928e-14   4.27305128e+02]
47	2.112728892092491	[[201.4335689360695, 201.43356893606946], [526.3712821094819, 218.03012389346188], [602.303212928994, 219.22044150905228], [110.0371218587232, -338.65943842273987], [-3.9247339263596795e-14, -213.65256382995392], [-71.21752127665131, 8.721630947465956e-15], [185.0285478604164, 106.82628191497695], [-526.3712821094819, -218.03012389346182], [-370.0570957208329, -213.6525638299538], [288.0809250503515, -209.30304355620538], [216.30087095538397, -449.1533866360869], [109.01506194673095, 263.1856410547409], [100.71678446803472, -100.71678446803476], [1.7443261894931912e-14, 284.87008510660525]]	right	15	12	right	[ 370.05709572 -213.65256383]
48	6.302930993388145	[[602.3032129289937, -219.22044150905273], [-449.15338663608685, -216.300870955384], [-338.6594384227398, 110.0371218587233], [-558.7927725995479, 111.15079327241916]]	left	5	12	left	[ 427.30512766    0.        ]
49	8.064545659817668	[[473.72163844036425, -316.5306791259812], [142.43504255330262, 0.0], [412.7450585124523, 110.59470510834807], [-284.87008510660525, 3.4886523789863823e-14], [-310.82378760754636, -389.76070166195916], [-142.43504255330262, 1.7443261894931912e-14], [-288.0809250503516, -209.30304355620527], [703.4071541103465, 111.40874842404206], [-555.0856435812492, 320.4788457449308], [-370.0570957208327, 213.65256382995406], [-110.59470510834802, 412.7450585124523], [-602.303212928994, -219.22044150905222], [110.59470510834817, 412.74505851245226], [486.0236453030718, 110.93172543973898], [370.05709572083265, -213.65256382995412], [-338.65943842273987, -110.03712185872322], [703.4071541103464, -111.40874842404224], [110.59470510834788, -412.7450585124524], [209.3030435562053, 288.08092505035154], [-216.30087095538403, 449.15338663608685], [-216.30087095538414, -449.1533866360868], [-213.65256382995392, 2.6164892842397864e-14], [-302.1503534041042, 302.15035340410424], [-498.52264893655916, 6.105141663226169e-14], [-288.0809250503515, 209.30304355620532], [-558.7927725995479, 111.15079327241916], [-109.01506194673092, 263.1856410547409], [-213.65256382995412, -370.05709572083265], [-338.6594384227398, 110.0371218587233]]	right	30	8	left	[-109.01506195 -263.18564105]
50	2.1289080006881704	[[-555.0856435812492, 320.4788457449308], [402.867137872139, 402.8671378721389], [263.18564105474087, -109.01506194673111], [-526.3712821094819, 218.03012389346193], [-555.0856435812493, -320.4788457449307], [569.7401702132105, 0.0], [-9.157712494839252e-14, -498.52264893655916], [-370.0570957208327, 213.65256382995406], [213.65256382995364, -370.05709572083293], [284.87008510660525, 0.0], [-110.03712185872324, 338.65943842273987], [-631.2201039320228, 111.30113508881726], [302.1503534041041, -302.1503534041043], [449.15338663608685, 216.30087095538406], [-201.43356893606946, 201.4335689360695], [-389.7607016619593, -310.8237876075462], [-370.0570957208329, -213.6525638299538], [-106.82628191497706, -185.02854786041632], [310.8237876075463, 389.7607016619592], [-100.71678446803473, 100.71678446803475], [1.3082446421198932e-14, 213.65256382995392], [-100.71678446803476, -100.71678446803473], [-213.65256382995392, 2.6164892842397864e-14], [-213.65256382995412, -370.05709572083265], [-486.0236453030718, 110.93172543973904], [-216.30087095538403, 449.15338663608685], [-526.3712821094819, -218.03012389346182], [185.0285478604164, 106.82628191497695], [-412.7450585124524, -110.59470510834791]]	right	30	8	left	[ 201.43356894  201.43356894]
51	2.813399274935364	[[216.30087095538397, -449.1533866360869], [712.175212766513, 0.0], [110.93172543973901, 486.0236453030718], [-783.3927340431644, 9.59379404221255e-14], [106.82628191497682, -185.02854786041647], [-555.0856435812492, 320.4788457449308], [558.7927725995479, 111.15079327241895], [288.0809250503515, -209.30304355620538], [209.3030435562052, -288.0809250503516], [-7.849467852719359e-14, -427.30512765990784], [640.9576914898618, 0.0], [-209.30304355620532, -288.0809250503515], [1.7443261894931912e-14, 284.87008510660525], [526.3712821094817, -218.03012389346222]]	left	15	12	left	[ 412.74505851 -110.59470511]
52	3.345560488409319	[[-558.7927725995479, -111.15079327241902], [2.6164892842397864e-14, 427.30512765990784], [-110.5947051083484, -412.7450585124522], [263.1856410547409, 109.01506194673094], [473.72163844036425, 316.5306791259812], [106.82628191497699, 185.02854786041638], [-71.21752127665131, 8.721630947465956e-15], [8.721630947465956e-15, 142.43504255330262], [-185.02854786041644, -106.8262819149769], [284.87008510660525, 0.0], [-631.2201039320229, -111.30113508881684], [-412.7450585124524, -110.59470510834791], [209.3030435562053, 288.08092505035154], [-302.1503534041042, 302.15035340410424], [486.0236453030718, 110.93172543973898], [412.7450585124522, -110.59470510834842], [-338.65943842273987, -110.03712185872322], [-449.15338663608685, -216.300870955384], [310.8237876075462, -389.7607016619593], [-3.9247339263596795e-14, -213.65256382995392], [-209.30304355620527, 288.08092505035154], [-640.9576914898618, 7.849467852719359e-14], [-486.0236453030718, 110.93172543973904], [-310.82378760754625, 389.7607016619593], [-106.82628191497706, -185.02854786041632], [-6.541223210599466e-14, -356.0876063832565], [389.7607016619592, 310.82378760754625], [-302.15035340410435, -302.15035340410407], [-213.65256382995383, 370.0570957208328]]	right	30	12	right	[ 370.05709572 -213.65256383]
53	1.717660314270688	[[209.3030435562052, -288.0809250503516], [-412.74505851245226, 110.5947051083482], [-449.15338663608685, -216.300870955384], [-370.0570957208327, 213.65256382995406], [-558.7927725995479, 111.15079327241916], [338.6594384227398, -110.03712185872334], [356.0876063832565, 0.0], [526.3712821094819, 218.03012389346188], [110.0371218587232, -338.65943842273987], [109.015061946731, -263.18564105474087], [389.7607016619592, 310.82378760754625], [-558.7927725995479, -111.15079327241902], [216.30087095538397, -449.1533866360869], [-412.7450585124524, -110.59470510834791]]	left	15	8	left	[ 263.18564105 -109.01506195]
54	0.9398842154132581	[[201.43356893606943, -201.43356893606952], [185.0285478604164, 106.82628191497695], [498.52264893655916, 0.0], [-310.82378760754625, 389.7607016619593]]	left	5	4	left	[ 142.43504255    0.        ]
55	4.490323154523139	[[-110.03712185872332, -338.6594384227398], [302.1503534041041, -302.1503534041043], [263.1856410547409, 109.01506194673094], [-110.5947051083484, -412.7450585124522], [703.4071541103464, -111.40874842404224], [-558.7927725995479, 111.15079327241916], [703.4071541103465, 111.40874842404206], [-338.65943842273987, -110.03712185872322], [526.3712821094819, 218.03012389346188], [555.0856435812492, 320.4788457449308], [100.71678446803472, -100.71678446803476], [-2.6164892842397864e-14, -142.43504255330262], [-370.0570957208327, 213.65256382995406], [-110.03712185872324, 338.65943842273987]]	right	15	12	right	[-213.65256383  370.05709572]
56	6.140191381558907	[[-631.2201039320228, 111.30113508881726], [-263.1856410547409, -109.01506194673091], [449.1533866360868, -216.30087095538417], [-209.30304355620527, 288.08092505035154], [602.303212928994, 219.22044150905228], [213.65256382995364, -370.05709572083293], [-201.43356893606952, -201.43356893606946], [-338.65943842273987, -110.03712185872322], [-302.15035340410435, -302.15035340410407], [-370.0570957208329, -213.6525638299538], [486.0236453030718, 110.93172543973898], [-9.157712494839252e-14, -498.52264893655916], [-631.2201039320229, -111.30113508881684], [-110.93172543973908, -486.0236453030718]]	left	15	8	left	[ 263.18564105 -109.01506195]
57	0.9711832881548617	[[110.03712185872328, 338.6594384227398], [216.30087095538397, -449.1533866360869], [106.82628191497699, 185.02854786041638], [602.3032129289937, -219.22044150905273], [-356.0876063832565, 4.360815473732977e-14], [412.7450585124523, 110.59470510834807], [-5.232978568479573e-14, -284.87008510660525], [402.867137872139, 402.8671378721389], [-3.9247339263596795e-14, -213.65256382995392], [558.7927725995479, 111.15079327241895], [703.4071541103464, -111.40874842404224], [498.52264893655916, 0.0], [-449.1533866360868, 216.3008709553841], [-142.43504255330262, 1.7443261894931912e-14]]	right	15	8	right	[ -2.84870085e+02   3.48865238e-14]
58	1.1842654754836985	[[338.6594384227398, -110.03712185872334], [310.8237876075463, 389.7607016619592], [216.30087095538397, -449.1533866360869], [402.867137872139, 402.8671378721389]]	left	5	8	left	[ 263.18564105 -109.01506195]
59	5.170992100463991	[[288.08092505035154, 209.3030435562053], [-526.3712821094819, 218.03012389346193], [-2.6164892842397864e-14, -142.43504255330262], [106.82628191497699, 185.02854786041638], [-338.65943842273987, -110.03712185872322], [185.0285478604164, 106.82628191497695], [-263.1856410547409, 109.01506194673097], [783.3927340431644, 0.0], [558.7927725995479, 111.15079327241895], [209.3030435562053, 288.08092505035154], [213.65256382995364, -370.05709572083293], [-703.4071541103465, -111.40874842404196], [-473.7216384403643, 316.5306791259812], [-185.02854786041644, -106.8262819149769]]	right	15	8	right	[ 263.18564105 -109.01506195]
