	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
65	1.9466960965328326	[[-100.71678446803476, -100.71678446803473], [427.30512765990784, 0.0], [-389.7607016619592, 310.8237876075463], [106.82628191497699, 185.02854786041638], [703.4071541103464, -111.40874842404224], [109.015061946731, -263.18564105474087], [-555.0856435812493, -320.4788457449307], [-473.7216384403643, 316.5306791259812], [449.15338663608685, 216.30087095538406], [-110.5947051083484, -412.7450585124522], [-213.65256382995412, -370.05709572083265], [-402.8671378721389, 402.867137872139], [-216.30087095538403, 449.15338663608685], [-302.1503534041042, 302.15035340410424]]	left	15	8	left	[ 109.01506195  263.18564105]
66	3.7200038317350845	[[-310.82378760754636, -389.76070166195916], [402.867137872139, 402.8671378721389], [-209.30304355620527, 288.08092505035154], [555.085643581249, -320.47884574493116], [412.7450585124522, -110.59470510834842], [-213.65256382995392, 2.6164892842397864e-14], [402.86713787213887, -402.86713787213904], [602.3032129289937, -219.22044150905273], [558.7927725995478, -111.15079327241922], [310.8237876075462, -389.7607016619593], [106.82628191497699, 185.02854786041638], [216.30087095538397, -449.1533866360869], [-338.6594384227398, 110.0371218587233], [-201.43356893606952, -201.43356893606946]]	left	15	12	left	[-412.74505851 -110.59470511]
67	0.9617541941006493	[[-558.7927725995479, -111.15079327241902], [389.7607016619592, 310.82378760754625], [498.52264893655916, 0.0], [-110.03712185872324, 338.65943842273987]]	left	5	4	left	[ 142.43504255    0.        ]
68	0.8422233993660484	[[-213.65256382995412, -370.05709572083265], [569.7401702132105, 0.0], [-712.175212766513, 8.721630947465955e-14], [473.72163844036425, 316.5306791259812], [-71.21752127665131, 8.721630947465956e-15], [-310.82378760754636, -389.76070166195916], [555.0856435812492, 320.4788457449308], [473.72163844036425, -316.5306791259812], [110.03712185872328, 338.6594384227398], [-473.72163844036436, -316.530679125981], [-209.30304355620532, -288.0809250503515], [-486.0236453030718, 110.93172543973904], [-288.0809250503515, 209.30304355620532], [-310.82378760754625, 389.7607016619593], [-6.541223210599466e-14, -356.0876063832565], [-412.7450585124524, -110.59470510834791], [109.015061946731, -263.18564105474087], [-106.82628191497692, 185.0285478604164], [-7.849467852719359e-14, -427.30512765990784], [288.0809250503515, -209.30304355620538], [100.71678446803475, 100.71678446803473], [-3.9247339263596795e-14, -213.65256382995392], [185.0285478604164, 106.82628191497695], [558.7927725995478, -111.15079327241922], [-473.7216384403643, 316.5306791259812], [-526.3712821094819, 218.03012389346193], [-498.52264893655916, 6.105141663226169e-14], [302.1503534041041, -302.1503534041043], [-449.1533866360868, 216.3008709553841]]	left	30	4	left	[-100.71678447  100.71678447]
69	0.8351383929730218	[[486.0236453030718, 110.93172543973898], [-703.4071541103465, -111.40874842404196], [213.65256382995392, 0.0], [-9.157712494839252e-14, -498.52264893655916], [-288.0809250503515, 209.30304355620532], [213.65256382995398, 370.05709572083276], [338.6594384227398, -110.03712185872334], [631.2201039320228, -111.30113508881706], [-412.7450585124524, -110.59470510834791], [389.76070166195916, -310.82378760754636], [100.71678446803472, -100.71678446803476], [402.867137872139, 402.8671378721389], [-677.3188768454796, 220.0742437174466], [-302.1503534041042, 302.15035340410424], [427.30512765990784, 0.0], [-558.7927725995479, 111.15079327241916], [2.1804077368664886e-14, 356.0876063832565], [106.82628191497699, 185.02854786041638], [389.7607016619592, 310.82378760754625], [-602.303212928994, -219.22044150905222], [-389.7607016619593, -310.8237876075462], [-213.65256382995412, -370.05709572083265], [-473.7216384403643, 316.5306791259812], [-110.93172543973908, -486.0236453030718], [-486.0236453030718, 110.93172543973904], [-412.74505851245226, 110.5947051083482], [185.0285478604164, 106.82628191497695], [-110.03712185872324, 338.65943842273987], [-185.02854786041644, -106.8262819149769]]	right	30	4	right	[ 100.71678447  100.71678447]
70	0.6629215052817017	[[-7.849467852719359e-14, -427.30512765990784], [555.085643581249, -320.47884574493116], [-100.71678446803473, 100.71678446803475], [288.0809250503515, -209.30304355620538], [201.4335689360695, 201.43356893606946], [263.1856410547409, 109.01506194673094], [389.76070166195916, -310.82378760754636], [640.9576914898618, 0.0], [-526.3712821094819, 218.03012389346193], [-338.6594384227398, 110.0371218587233], [338.6594384227398, 110.03712185872327], [498.52264893655916, 0.0], [-110.93172543973908, -486.0236453030718], [473.72163844036425, -316.5306791259812]]	left	15	4	left	[ -1.42435043e+02   1.74432619e-14]
71	1.5826511853883858	[[-569.7401702132105, 6.977304757972765e-14], [106.82628191497682, -185.02854786041647], [8.721630947465956e-15, 142.43504255330262], [-1.3082446421198932e-14, -71.21752127665131], [-558.7927725995479, 111.15079327241916], [216.30087095538408, 449.15338663608685], [109.01506194673095, 263.1856410547409], [109.015061946731, -263.18564105474087], [310.8237876075462, -389.7607016619593], [-106.82628191497692, 185.0285478604164], [110.59470510834817, 412.74505851245226], [100.71678446803475, 100.71678446803473], [-526.3712821094819, -218.03012389346182], [-370.0570957208327, 213.65256382995406], [110.9317254397389, -486.0236453030718], [486.02364530307176, -110.93172543973911], [-288.0809250503515, 209.30304355620532], [-486.0236453030718, 110.93172543973904], [677.3188768454796, -220.07424371744668], [-263.1856410547409, 109.01506194673097], [302.1503534041041, -302.1503534041043], [389.7607016619592, 310.82378760754625], [-602.303212928994, -219.22044150905222], [-263.1856410547409, -109.01506194673091], [-449.15338663608685, -216.300870955384], [640.9576914898618, 0.0], [-449.1533866360868, 216.3008709553841], [-703.4071541103465, -111.40874842404196], [-201.43356893606946, 201.4335689360695]]	right	30	12	right	[-110.59470511  412.74505851]
72	0.8301026814151555	[[213.65256382995364, -370.05709572083293], [-110.59470510834802, 412.7450585124523], [71.21752127665131, 0.0], [-110.03712185872332, -338.6594384227398]]	right	5	4	right	[-100.71678447 -100.71678447]
73	0.6267084584433178	[[288.08092505035154, 209.3030435562053], [-288.0809250503516, -209.30304355620527], [288.0809250503515, -209.30304355620538], [-209.30304355620527, 288.08092505035154], [-555.0856435812493, -320.4788457449307], [370.05709572083265, -213.65256382995412], [8.721630947465956e-15, 142.43504255330262], [-486.0236453030718, 110.93172543973904], [526.3712821094817, -218.03012389346222], [110.59470510834817, 412.74505851245226], [1.7443261894931912e-14, 284.87008510660525], [-9.157712494839252e-14, -498.52264893655916], [-100.71678446803473, 100.71678446803475], [-703.4071541103464, 111.40874842404214], [-109.01506194673092, 263.1856410547409], [-558.7927725995479, 111.15079327241916], [310.8237876075462, -389.7607016619593], [-555.0856435812492, 320.4788457449308], [216.30087095538408, 449.15338663608685], [-3.9247339263596795e-14, -213.65256382995392], [-288.0809250503515, 209.30304355620532], [569.7401702132105, 0.0], [338.6594384227398, -110.03712185872334], [449.1533866360868, -216.30087095538417], [1.3082446421198932e-14, 213.65256382995392], [486.0236453030718, 110.93172543973898], [106.82628191497682, -185.02854786041647], [-498.52264893655916, 6.105141663226169e-14], [216.30087095538397, -449.1533866360869]]	right	30	4	right	[ -1.42435043e+02   1.74432619e-14]
74	1.495110829560872	[[216.30087095538408, 449.15338663608685], [-473.72163844036436, -316.530679125981], [-109.01506194673092, 263.1856410547409], [-526.3712821094819, 218.03012389346193], [-449.15338663608685, -216.300870955384], [-110.03712185872332, -338.6594384227398], [209.3030435562053, 288.08092505035154], [110.9317254397389, -486.0236453030718], [1.3082446421198932e-14, 213.65256382995392], [-356.0876063832565, 4.360815473732977e-14], [-213.65256382995383, 370.0570957208328], [-486.0236453030718, 110.93172543973904], [-5.232978568479573e-14, -284.87008510660525], [-284.87008510660525, 3.4886523789863823e-14]]	right	15	12	right	[-370.05709572 -213.65256383]
75	0.593843619528343	[[-631.2201039320228, 111.30113508881726], [402.867137872139, 402.8671378721389], [-100.71678446803476, -100.71678446803473], [712.175212766513, 0.0]]	left	5	4	left	[ -1.42435043e+02   1.74432619e-14]
76	0.7003097320412053	[[449.1533866360868, -216.30087095538417], [-558.7927725995479, -111.15079327241902], [370.05709572083265, -213.65256382995412], [473.72163844036425, 316.5306791259812], [486.0236453030718, 110.93172543973898], [389.76070166195916, -310.82378760754636], [213.65256382995364, -370.05709572083293], [558.7927725995478, -111.15079327241922], [3.0525708316130845e-14, 498.52264893655916], [-602.303212928994, -219.22044150905222], [-703.4071541103464, 111.40874842404214], [498.52264893655916, 0.0], [216.30087095538397, -449.1533866360869], [-302.1503534041042, 302.15035340410424], [-370.0570957208327, 213.65256382995406], [-783.3927340431644, 9.59379404221255e-14], [602.303212928994, 219.22044150905228], [-712.175212766513, 8.721630947465955e-14], [-9.157712494839252e-14, -498.52264893655916], [106.82628191497699, 185.02854786041638], [71.21752127665131, 0.0], [677.3188768454796, 220.07424371744654], [-7.849467852719359e-14, -427.30512765990784], [263.18564105474087, -109.01506194673111], [783.3927340431644, 0.0], [110.59470510834788, -412.7450585124524], [356.0876063832565, 0.0], [-412.7450585124524, -110.59470510834791], [-110.5947051083484, -412.7450585124522]]	right	30	4	right	[  8.72163095e-15   1.42435043e+02]
77	0.7151280609723472	[[486.0236453030718, 110.93172543973898], [110.0371218587232, -338.65943842273987], [1.3082446421198932e-14, 213.65256382995392], [-110.03712185872332, -338.6594384227398]]	right	5	8	right	[ -2.84870085e+02   3.48865238e-14]
78	1.553571041647956	[[1.3082446421198932e-14, 213.65256382995392], [-213.65256382995392, 2.6164892842397864e-14], [-284.87008510660525, 3.4886523789863823e-14], [-555.0856435812492, 320.4788457449308], [-201.43356893606952, -201.43356893606946], [-569.7401702132105, 6.977304757972765e-14], [-201.43356893606946, 201.4335689360695], [-338.6594384227398, 110.0371218587233], [-110.03712185872324, 338.65943842273987], [213.65256382995392, 0.0], [-288.0809250503515, 209.30304355620532], [2.1804077368664886e-14, 356.0876063832565], [-6.541223210599466e-14, -356.0876063832565], [389.7607016619592, 310.82378760754625], [486.02364530307176, -110.93172543973911], [201.43356893606943, -201.43356893606952], [486.0236453030718, 110.93172543973898], [-110.03712185872332, -338.6594384227398], [-712.175212766513, 8.721630947465955e-14], [-302.1503534041042, 302.15035340410424], [110.9317254397389, -486.0236453030718], [-412.7450585124524, -110.59470510834791], [-216.30087095538403, 449.15338663608685], [-7.849467852719359e-14, -427.30512765990784], [-703.4071541103465, -111.40874842404196], [-216.30087095538414, -449.1533866360868], [449.15338663608685, 216.30087095538406], [185.02854786041632, -106.82628191497706], [677.3188768454796, -220.07424371744668]]	left	30	12	left	[-213.65256383 -370.05709572]
79	0.6826441149205493	[[526.3712821094817, -218.03012389346222], [-677.3188768454796, 220.0742437174466], [555.085643581249, -320.47884574493116], [-110.03712185872324, 338.65943842273987], [288.0809250503515, -209.30304355620538], [-110.59470510834802, 412.7450585124523], [310.8237876075462, -389.7607016619593], [-185.02854786041644, -106.8262819149769], [-389.7607016619593, -310.8237876075462], [-110.5947051083484, -412.7450585124522], [-209.30304355620527, 288.08092505035154], [-631.2201039320228, 111.30113508881726], [338.6594384227398, 110.03712185872327], [201.4335689360695, 201.43356893606946]]	left	15	4	left	[ 100.71678447  100.71678447]
80	0.8661677616364614	[[213.65256382995364, -370.05709572083293], [-142.43504255330262, 1.7443261894931912e-14], [110.9317254397389, -486.0236453030718], [-209.30304355620527, 288.08092505035154], [213.65256382995398, 370.05709572083276], [-6.541223210599466e-14, -356.0876063832565], [449.15338663608685, 216.30087095538406], [569.7401702132105, 0.0], [677.3188768454796, -220.07424371744668], [110.59470510834817, 412.74505851245226], [-356.0876063832565, 4.360815473732977e-14], [-109.0150619467311, -263.18564105474087], [-110.93172543973895, 486.0236453030718], [-284.87008510660525, 3.4886523789863823e-14]]	right	15	8	right	[-109.01506195  263.18564105]
81	1.1916566786821932	[[4.360815473732978e-15, 71.21752127665131], [2.1804077368664886e-14, 356.0876063832565], [-110.93172543973908, -486.0236453030718], [473.72163844036425, 316.5306791259812], [110.59470510834817, 412.74505851245226], [8.721630947465956e-15, 142.43504255330262], [302.1503534041041, -302.1503534041043], [-389.7607016619593, -310.8237876075462], [486.02364530307176, -110.93172543973911], [-106.82628191497692, 185.0285478604164], [-338.6594384227398, 110.0371218587233], [2.6164892842397864e-14, 427.30512765990784], [-473.7216384403643, 316.5306791259812], [-526.3712821094819, -218.03012389346182], [-412.74505851245226, 110.5947051083482], [1.7443261894931912e-14, 284.87008510660525], [110.59470510834788, -412.7450585124524], [209.3030435562052, -288.0809250503516], [310.8237876075462, -389.7607016619593], [110.0371218587232, -338.65943842273987], [-389.7607016619592, 310.8237876075463], [-783.3927340431644, 9.59379404221255e-14], [356.0876063832565, 0.0], [-370.0570957208327, 213.65256382995406], [-185.02854786041635, 106.82628191497703], [555.085643581249, -320.47884574493116], [-213.65256382995412, -370.05709572083265], [-302.1503534041042, 302.15035340410424], [-100.71678446803476, -100.71678446803473]]	left	30	8	right	[ 109.01506195 -263.18564105]
82	0.6003079644215177	[[-142.43504255330262, 1.7443261894931912e-14], [473.72163844036425, -316.5306791259812], [-201.43356893606946, 201.4335689360695], [631.2201039320228, 111.30113508881703]]	right	5	4	right	[ -2.61648928e-14  -1.42435043e+02]
83	1.0190001676382963	[[-106.82628191497692, 185.0285478604164], [356.0876063832565, 0.0], [-370.0570957208327, 213.65256382995406], [-498.52264893655916, 6.105141663226169e-14]]	left	5	4	left	[ 100.71678447  100.71678447]
84	0.7725316945070517	[[-526.3712821094819, -218.03012389346182], [402.86713787213887, -402.86713787213904], [-412.7450585124524, -110.59470510834791], [473.72163844036425, 316.5306791259812], [-370.0570957208329, -213.6525638299538], [8.721630947465956e-15, 142.43504255330262], [631.2201039320228, 111.30113508881703], [-402.86713787213904, -402.8671378721389], [213.65256382995364, -370.05709572083293], [110.59470510834788, -412.7450585124524], [-712.175212766513, 8.721630947465955e-14], [142.43504255330262, 0.0], [677.3188768454796, 220.07424371744654], [-1.3082446421198932e-14, -71.21752127665131], [-109.01506194673092, 263.1856410547409], [558.7927725995478, -111.15079327241922], [201.43356893606943, -201.43356893606952], [-110.03712185872324, 338.65943842273987], [-302.15035340410435, -302.15035340410407], [-142.43504255330262, 1.7443261894931912e-14], [703.4071541103464, -111.40874842404224], [703.4071541103465, 111.40874842404206], [558.7927725995479, 111.15079327241895], [-110.93172543973895, 486.0236453030718], [-216.30087095538414, -449.1533866360868], [-284.87008510660525, 3.4886523789863823e-14], [-288.0809250503515, 209.30304355620532], [110.0371218587232, -338.65943842273987], [526.3712821094817, -218.03012389346222]]	left	30	4	left	[ -2.61648928e-14  -1.42435043e+02]
