	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
47	1.8267217436077772	[[213.65256382995392, 0.0], [412.7450585124522, -110.59470510834842], [640.9576914898618, 0.0], [310.8237876075463, 389.7607016619592], [263.1856410547409, 109.01506194673094], [263.18564105474087, -109.01506194673111], [-6.541223210599466e-14, -356.0876063832565], [-558.7927725995479, -111.15079327241902], [-288.0809250503516, -209.30304355620527], [-677.3188768454796, 220.0742437174466], [110.9317254397389, -486.0236453030718], [-110.59470510834802, 412.7450585124523], [-216.30087095538414, -449.1533866360868], [-213.65256382995412, -370.05709572083265]]	left	15	12	left	[ -4.27305128e+02   5.23297857e-14]
48	1.0195451106155815	[[-526.3712821094819, 218.03012389346193], [110.59470510834817, 412.74505851245226], [602.3032129289937, -219.22044150905273], [216.30087095538408, 449.15338663608685], [-449.1533866360868, 216.3008709553841], [-209.30304355620532, -288.0809250503515], [310.8237876075463, 389.7607016619592], [-703.4071541103465, -111.40874842404196], [-201.43356893606946, 201.4335689360695], [558.7927725995478, -111.15079327241922], [-110.93172543973895, 486.0236453030718], [-402.86713787213904, -402.8671378721389], [370.05709572083265, -213.65256382995412], [-526.3712821094819, -218.03012389346182]]	right	15	12	right	[-412.74505851 -110.59470511]
49	1.175869788210548	[[555.085643581249, -320.47884574493116], [100.71678446803472, -100.71678446803476], [-100.71678446803476, -100.71678446803473], [213.65256382995398, 370.05709572083276]]	right	5	8	right	[ -5.23297857e-14  -2.84870085e+02]
50	1.0839941406848084	[[-712.175212766513, 8.721630947465955e-14], [486.0236453030718, 110.93172543973898], [-389.7607016619593, -310.8237876075462], [-288.0809250503515, 209.30304355620532]]	right	5	12	right	[ 370.05709572  213.65256383]
51	0.7433493995013123	[[558.7927725995479, 111.15079327241895], [412.7450585124523, 110.59470510834807], [-71.21752127665131, 8.721630947465956e-15], [284.87008510660525, 0.0], [185.02854786041632, -106.82628191497706], [-338.6594384227398, 110.0371218587233], [640.9576914898618, 0.0], [-100.71678446803473, 100.71678446803475], [-631.2201039320229, -111.30113508881684], [555.085643581249, -320.47884574493116], [569.7401702132105, 0.0], [-555.0856435812492, 320.4788457449308], [356.0876063832565, 0.0], [-449.15338663608685, -216.300870955384]]	left	15	4	left	[-100.71678447 -100.71678447]
52	2.4067128371752915	[[338.6594384227398, 110.03712185872327], [-142.43504255330262, 1.7443261894931912e-14], [-473.7216384403643, 316.5306791259812], [-110.03712185872332, -338.6594384227398]]	right	5	8	right	[ 284.87008511    0.        ]
53	0.5751156496007752	[[109.01506194673095, 263.1856410547409], [142.43504255330262, 0.0], [-201.43356893606952, -201.43356893606946], [473.72163844036425, 316.5306791259812]]	left	5	4	left	[  8.72163095e-15   1.42435043e+02]
54	0.6790203952696174	[[-263.1856410547409, 109.01506194673097], [-7.849467852719359e-14, -427.30512765990784], [-558.7927725995479, 111.15079327241916], [-5.232978568479573e-14, -284.87008510660525], [338.6594384227398, -110.03712185872334], [-402.8671378721389, 402.867137872139], [-370.0570957208329, -213.6525638299538], [-2.6164892842397864e-14, -142.43504255330262], [2.6164892842397864e-14, 427.30512765990784], [-142.43504255330262, 1.7443261894931912e-14], [-185.02854786041635, 106.82628191497703], [370.05709572083265, -213.65256382995412], [631.2201039320228, 111.30113508881703], [310.8237876075462, -389.7607016619593]]	left	15	4	left	[ 142.43504255    0.        ]
55	2.0861269514171	[[-110.93172543973895, 486.0236453030718], [-473.72163844036436, -316.530679125981], [-288.0809250503515, 209.30304355620532], [486.02364530307176, -110.93172543973911], [288.0809250503515, -209.30304355620538], [640.9576914898618, 0.0], [110.03712185872328, 338.6594384227398], [-209.30304355620527, 288.08092505035154], [-216.30087095538403, 449.15338663608685], [402.86713787213887, -402.86713787213904], [-1.3082446421198932e-14, -71.21752127665131], [-106.82628191497706, -185.02854786041632], [602.3032129289937, -219.22044150905273], [-640.9576914898618, 7.849467852719359e-14], [631.2201039320228, 111.30113508881703], [486.0236453030718, 110.93172543973898], [-201.43356893606952, -201.43356893606946], [-110.59470510834802, 412.7450585124523], [213.65256382995364, -370.05709572083293], [-288.0809250503516, -209.30304355620527], [-310.82378760754636, -389.76070166195916], [209.3030435562052, -288.0809250503516], [712.175212766513, 0.0], [-109.01506194673092, 263.1856410547409], [-71.21752127665131, 8.721630947465956e-15], [201.43356893606943, -201.43356893606952], [109.01506194673095, 263.1856410547409], [-526.3712821094819, -218.03012389346182], [356.0876063832565, 0.0]]	right	30	12	right	[ 110.59470511  412.74505851]
56	0.6712768753823184	[[-216.30087095538403, 449.15338663608685], [555.085643581249, -320.47884574493116], [-412.74505851245226, 110.5947051083482], [2.1804077368664886e-14, 356.0876063832565], [-486.0236453030718, -110.93172543973893], [100.71678446803475, 100.71678446803473], [-201.43356893606952, -201.43356893606946], [526.3712821094819, 218.03012389346188], [-389.7607016619592, 310.8237876075463], [356.0876063832565, 0.0], [-526.3712821094819, 218.03012389346193], [-449.15338663608685, -216.300870955384], [1.3082446421198932e-14, 213.65256382995392], [631.2201039320228, 111.30113508881703]]	left	15	8	left	[ 201.43356894 -201.43356894]
57	1.780588770940085	[[-110.93172543973908, -486.0236453030718], [284.87008510660525, 0.0], [-498.52264893655916, 6.105141663226169e-14], [263.1856410547409, 109.01506194673094]]	right	5	12	right	[ 412.74505851 -110.59470511]
58	1.8282048182518338	[[-402.8671378721389, 402.867137872139], [100.71678446803472, -100.71678446803476], [-486.0236453030718, -110.93172543973893], [-677.3188768454796, 220.0742437174466], [-6.541223210599466e-14, -356.0876063832565], [288.08092505035154, 209.3030435562053], [473.72163844036425, -316.5306791259812], [783.3927340431644, 0.0], [-100.71678446803473, 100.71678446803475], [-370.0570957208327, 213.65256382995406], [8.721630947465956e-15, 142.43504255330262], [110.03712185872328, 338.6594384227398], [602.3032129289937, -219.22044150905273], [558.7927725995479, 111.15079327241895], [-3.9247339263596795e-14, -213.65256382995392], [-640.9576914898618, 7.849467852719359e-14], [302.15035340410424, 302.1503534041042], [-213.65256382995383, 370.0570957208328], [-263.1856410547409, -109.01506194673091], [-185.02854786041644, -106.8262819149769], [-288.0809250503515, 209.30304355620532], [-783.3927340431644, 9.59379404221255e-14], [71.21752127665131, 0.0], [677.3188768454796, 220.07424371744654], [-449.1533866360868, 216.3008709553841], [338.6594384227398, 110.03712185872327], [569.7401702132105, 0.0], [486.02364530307176, -110.93172543973911], [288.0809250503515, -209.30304355620538]]	left	30	8	left	[-263.18564105  109.01506195]
59	0.6317473196577339	[[602.3032129289937, -219.22044150905273], [-142.43504255330262, 1.7443261894931912e-14], [-449.15338663608685, -216.300870955384], [110.03712185872328, 338.6594384227398], [284.87008510660525, 0.0], [555.0856435812492, 320.4788457449308], [640.9576914898618, 0.0], [338.6594384227398, -110.03712185872334], [-185.02854786041635, 106.82628191497703], [449.15338663608685, 216.30087095538406], [-486.0236453030718, -110.93172543973893], [-427.30512765990784, 5.232978568479573e-14], [-486.0236453030718, 110.93172543973904], [310.8237876075462, -389.7607016619593], [712.175212766513, 0.0], [-602.3032129289938, 219.22044150905236], [213.65256382995364, -370.05709572083293], [-5.232978568479573e-14, -284.87008510660525], [783.3927340431644, 0.0], [389.76070166195916, -310.82378760754636], [100.71678446803472, -100.71678446803476], [110.9317254397389, -486.0236453030718], [631.2201039320228, -111.30113508881706], [310.8237876075463, 389.7607016619592], [-109.0150619467311, -263.18564105474087], [-110.59470510834802, 412.7450585124523], [-288.0809250503516, -209.30304355620527], [-631.2201039320228, 111.30113508881726], [-370.0570957208327, 213.65256382995406]]	left	30	4	left	[-100.71678447  100.71678447]
60	3.0620604873220145	[[-473.72163844036436, -316.530679125981], [-263.1856410547409, -109.01506194673091], [216.30087095538408, 449.15338663608685], [110.59470510834788, -412.7450585124524], [-142.43504255330262, 1.7443261894931912e-14], [-110.03712185872324, 338.65943842273987], [3.0525708316130845e-14, 498.52264893655916], [213.65256382995392, 0.0], [640.9576914898618, 0.0], [-71.21752127665131, 8.721630947465956e-15], [-185.02854786041635, 106.82628191497703], [-213.65256382995392, 2.6164892842397864e-14], [558.7927725995478, -111.15079327241922], [109.01506194673095, 263.1856410547409], [-356.0876063832565, 4.360815473732977e-14], [-201.43356893606946, 201.4335689360695], [110.0371218587232, -338.65943842273987], [4.360815473732978e-15, 71.21752127665131], [389.7607016619592, 310.82378760754625], [-310.82378760754636, -389.76070166195916], [569.7401702132105, 0.0], [-288.0809250503515, 209.30304355620532], [370.05709572083265, -213.65256382995412], [185.02854786041632, -106.82628191497706], [-6.541223210599466e-14, -356.0876063832565], [216.30087095538397, -449.1533866360869], [677.3188768454796, -220.07424371744668], [-558.7927725995479, -111.15079327241902], [-1.3082446421198932e-14, -71.21752127665131]]	right	30	12	right	[-412.74505851  110.59470511]
61	0.657698845188861	[[338.6594384227398, 110.03712185872327], [288.0809250503515, -209.30304355620538], [110.59470510834817, 412.74505851245226], [-449.15338663608685, -216.300870955384], [-288.0809250503516, -209.30304355620527], [3.0525708316130845e-14, 498.52264893655916], [389.7607016619592, 310.82378760754625], [-558.7927725995479, -111.15079327241902], [216.30087095538408, 449.15338663608685], [-216.30087095538414, -449.1533866360868], [-7.849467852719359e-14, -427.30512765990784], [-9.157712494839252e-14, -498.52264893655916], [-110.93172543973908, -486.0236453030718], [263.18564105474087, -109.01506194673111]]	left	15	4	left	[-100.71678447 -100.71678447]
62	1.2587175538210431	[[370.05709572083265, -213.65256382995412], [-110.03712185872332, -338.6594384227398], [-100.71678446803473, 100.71678446803475], [-288.0809250503516, -209.30304355620527]]	left	5	4	left	[ 142.43504255    0.        ]
63	0.9192280257193488	[[-602.3032129289938, 219.22044150905236], [-185.02854786041635, 106.82628191497703], [1.7443261894931912e-14, 284.87008510660525], [402.86713787213887, -402.86713787213904]]	right	5	8	right	[-109.01506195 -263.18564105]
64	0.4937694899417693	[[427.30512765990784, 0.0], [302.1503534041041, -302.1503534041043], [-602.3032129289938, 219.22044150905236], [-201.43356893606946, 201.4335689360695]]	left	5	4	left	[ 142.43504255    0.        ]
65	0.7113723486691015	[[-677.3188768454797, -220.07424371744645], [201.4335689360695, 201.43356893606946], [109.01506194673095, 263.1856410547409], [71.21752127665131, 0.0], [100.71678446803472, -100.71678446803476], [473.72163844036425, -316.5306791259812], [677.3188768454796, -220.07424371744668], [185.02854786041632, -106.82628191497706], [-356.0876063832565, 4.360815473732977e-14], [-677.3188768454796, 220.0742437174466], [213.65256382995364, -370.05709572083293], [-110.03712185872324, 338.65943842273987], [526.3712821094817, -218.03012389346222], [783.3927340431644, 0.0], [110.03712185872328, 338.6594384227398], [201.43356893606943, -201.43356893606952], [-185.02854786041644, -106.8262819149769], [-389.7607016619593, -310.8237876075462], [209.3030435562053, 288.08092505035154], [110.93172543973901, 486.0236453030718], [-370.0570957208329, -213.6525638299538], [486.02364530307176, -110.93172543973911], [185.0285478604164, 106.82628191497695], [389.76070166195916, -310.82378760754636], [142.43504255330262, 0.0], [-106.82628191497706, -185.02854786041632], [-486.0236453030718, -110.93172543973893], [-110.59470510834802, 412.7450585124523], [338.6594384227398, 110.03712185872327]]	left	30	4	left	[ 100.71678447  100.71678447]
66	0.6057153967776685	[[-402.86713787213904, -402.8671378721389], [402.86713787213887, -402.86713787213904], [602.3032129289937, -219.22044150905273], [356.0876063832565, 0.0], [142.43504255330262, 0.0], [-110.03712185872332, -338.6594384227398], [-288.0809250503515, 209.30304355620532], [213.65256382995392, 0.0], [526.3712821094817, -218.03012389346222], [-213.65256382995392, 2.6164892842397864e-14], [602.303212928994, 219.22044150905228], [-631.2201039320229, -111.30113508881684], [703.4071541103465, 111.40874842404206], [-185.02854786041644, -106.8262819149769]]	left	15	4	left	[ -2.61648928e-14  -1.42435043e+02]
67	0.6450194407661911	[[449.15338663608685, 216.30087095538406], [-9.157712494839252e-14, -498.52264893655916], [-338.6594384227398, 110.0371218587233], [558.7927725995478, -111.15079327241922], [110.03712185872328, 338.6594384227398], [-209.30304355620527, 288.08092505035154], [-703.4071541103464, 111.40874842404214], [-263.1856410547409, -109.01506194673091], [-288.0809250503515, 209.30304355620532], [8.721630947465956e-15, 142.43504255330262], [-449.15338663608685, -216.300870955384], [677.3188768454796, 220.07424371744654], [370.0570957208328, 213.6525638299539], [-110.03712185872324, 338.65943842273987], [-213.65256382995412, -370.05709572083265], [-201.43356893606952, -201.43356893606946], [555.0856435812492, 320.4788457449308], [-486.0236453030718, 110.93172543973904], [4.360815473732978e-15, 71.21752127665131], [110.59470510834817, 412.74505851245226], [185.02854786041632, -106.82628191497706], [110.59470510834788, -412.7450585124524], [-402.86713787213904, -402.8671378721389], [-602.303212928994, -219.22044150905222], [-555.0856435812493, -320.4788457449307], [402.867137872139, 402.8671378721389], [338.6594384227398, -110.03712185872334], [783.3927340431644, 0.0], [703.4071541103464, -111.40874842404224]]	left	30	4	left	[ -1.42435043e+02   1.74432619e-14]
68	0.8314785872171342	[[142.43504255330262, 0.0], [-640.9576914898618, 7.849467852719359e-14], [284.87008510660525, 0.0], [213.65256382995398, 370.05709572083276], [110.0371218587232, -338.65943842273987], [338.6594384227398, 110.03712185872327], [402.86713787213887, -402.86713787213904], [631.2201039320228, 111.30113508881703], [-288.0809250503516, -209.30304355620527], [-677.3188768454797, -220.07424371744645], [-602.3032129289938, 219.22044150905236], [185.0285478604164, 106.82628191497695], [370.0570957208328, 213.6525638299539], [216.30087095538408, 449.15338663608685]]	right	15	8	right	[ 201.43356894  201.43356894]
69	3.6576389748151996	[[526.3712821094817, -218.03012389346222], [-7.849467852719359e-14, -427.30512765990784], [310.8237876075463, 389.7607016619592], [412.7450585124522, -110.59470510834842], [-402.86713787213904, -402.8671378721389], [-427.30512765990784, 5.232978568479573e-14], [-640.9576914898618, 7.849467852719359e-14], [263.18564105474087, -109.01506194673111], [631.2201039320228, -111.30113508881706], [-263.1856410547409, 109.01506194673097], [-71.21752127665131, 8.721630947465956e-15], [-201.43356893606946, 201.4335689360695], [110.59470510834788, -412.7450585124524], [110.93172543973901, 486.0236453030718], [-602.3032129289938, 219.22044150905236], [-703.4071541103464, 111.40874842404214], [640.9576914898618, 0.0], [498.52264893655916, 0.0], [302.15035340410424, 302.1503534041042], [449.15338663608685, 216.30087095538406], [216.30087095538408, 449.15338663608685], [-555.0856435812493, -320.4788457449307], [-5.232978568479573e-14, -284.87008510660525], [631.2201039320228, 111.30113508881703], [-526.3712821094819, -218.03012389346182], [-142.43504255330262, 1.7443261894931912e-14], [526.3712821094819, 218.03012389346188], [1.7443261894931912e-14, 284.87008510660525], [-402.8671378721389, 402.867137872139]]	right	30	12	right	[-110.59470511 -412.74505851]
