	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
73	1.2954432906635702	[[-216.30087095538414, -449.1533866360868], [-106.82628191497692, 185.0285478604164], [402.86713787213887, -402.86713787213904], [-427.30512765990784, 5.232978568479573e-14], [498.52264893655916, 0.0], [569.7401702132105, 0.0], [213.65256382995364, -370.05709572083293], [1.7443261894931912e-14, 284.87008510660525], [338.6594384227398, -110.03712185872334], [284.87008510660525, 0.0], [213.65256382995398, 370.05709572083276], [185.02854786041632, -106.82628191497706], [-213.65256382995383, 370.0570957208328], [209.3030435562052, -288.0809250503516], [-449.1533866360868, 216.3008709553841], [-473.72163844036436, -316.530679125981], [-703.4071541103465, -111.40874842404196], [-449.15338663608685, -216.300870955384], [110.59470510834817, 412.74505851245226], [-5.232978568479573e-14, -284.87008510660525], [356.0876063832565, 0.0], [-6.541223210599466e-14, -356.0876063832565], [486.0236453030718, 110.93172543973898], [703.4071541103465, 111.40874842404206], [602.3032129289937, -219.22044150905273], [-213.65256382995412, -370.05709572083265], [-558.7927725995479, 111.15079327241916], [389.76070166195916, -310.82378760754636], [-712.175212766513, 8.721630947465955e-14]]	right	30	12	right	[-412.74505851  110.59470511]
74	0.5542797533471457	[[2.1804077368664886e-14, 356.0876063832565], [677.3188768454796, 220.07424371744654], [110.0371218587232, -338.65943842273987], [-338.65943842273987, -110.03712185872322], [338.6594384227398, -110.03712185872334], [631.2201039320228, -111.30113508881706], [216.30087095538397, -449.1533866360869], [-703.4071541103464, 111.40874842404214], [-640.9576914898618, 7.849467852719359e-14], [288.08092505035154, 209.3030435562053], [412.7450585124522, -110.59470510834842], [1.3082446421198932e-14, 213.65256382995392], [677.3188768454796, -220.07424371744668], [631.2201039320228, 111.30113508881703]]	right	15	4	right	[  8.72163095e-15   1.42435043e+02]
75	0.958554531777736	[[558.7927725995478, -111.15079327241922], [-71.21752127665131, 8.721630947465956e-15], [356.0876063832565, 0.0], [-2.6164892842397864e-14, -142.43504255330262], [-631.2201039320229, -111.30113508881684], [106.82628191497682, -185.02854786041647], [-1.3082446421198932e-14, -71.21752127665131], [-263.1856410547409, 109.01506194673097], [703.4071541103464, -111.40874842404224], [-213.65256382995392, 2.6164892842397864e-14], [4.360815473732978e-15, 71.21752127665131], [-209.30304355620532, -288.0809250503515], [-310.82378760754636, -389.76070166195916], [284.87008510660525, 0.0], [486.0236453030718, 110.93172543973898], [-338.6594384227398, 110.0371218587233], [1.3082446421198932e-14, 213.65256382995392], [783.3927340431644, 0.0], [302.1503534041041, -302.1503534041043], [302.15035340410424, 302.1503534041042], [-640.9576914898618, 7.849467852719359e-14], [-389.7607016619592, 310.8237876075463], [-473.7216384403643, 316.5306791259812], [389.76070166195916, -310.82378760754636], [-201.43356893606952, -201.43356893606946], [-703.4071541103465, -111.40874842404196], [-402.86713787213904, -402.8671378721389], [-109.01506194673092, 263.1856410547409], [-302.15035340410435, -302.15035340410407]]	left	30	4	left	[  8.72163095e-15   1.42435043e+02]
76	1.549074765430305	[[-677.3188768454797, -220.07424371744645], [-338.65943842273987, -110.03712185872322], [263.1856410547409, 109.01506194673094], [-209.30304355620532, -288.0809250503515], [-370.0570957208329, -213.6525638299538], [-7.849467852719359e-14, -427.30512765990784], [-555.0856435812492, 320.4788457449308], [558.7927725995478, -111.15079327241922], [310.8237876075462, -389.7607016619593], [-555.0856435812493, -320.4788457449307], [-310.82378760754625, 389.7607016619593], [-498.52264893655916, 6.105141663226169e-14], [-402.86713787213904, -402.8671378721389], [389.7607016619592, 310.82378760754625], [310.8237876075463, 389.7607016619592], [209.3030435562052, -288.0809250503516], [449.1533866360868, -216.30087095538417], [-109.0150619467311, -263.18564105474087], [2.6164892842397864e-14, 427.30512765990784], [201.4335689360695, 201.43356893606946], [106.82628191497699, 185.02854786041638], [209.3030435562053, 288.08092505035154], [-5.232978568479573e-14, -284.87008510660525], [-449.15338663608685, -216.300870955384], [473.72163844036425, -316.5306791259812], [100.71678446803472, -100.71678446803476], [1.7443261894931912e-14, 284.87008510660525], [213.65256382995364, -370.05709572083293], [338.6594384227398, 110.03712185872327]]	right	30	12	right	[ 412.74505851 -110.59470511]
77	0.694120504721468	[[412.7450585124523, 110.59470510834807], [631.2201039320228, 111.30113508881703], [209.3030435562053, 288.08092505035154], [-640.9576914898618, 7.849467852719359e-14]]	left	5	8	left	[-201.43356894 -201.43356894]
78	2.069137931182013	[[263.1856410547409, 109.01506194673094], [-110.5947051083484, -412.7450585124522], [473.72163844036425, 316.5306791259812], [-558.7927725995479, -111.15079327241902], [555.0856435812492, 320.4788457449308], [783.3927340431644, 0.0], [216.30087095538397, -449.1533866360869], [-338.65943842273987, -110.03712185872322], [-2.6164892842397864e-14, -142.43504255330262], [-370.0570957208329, -213.6525638299538], [100.71678446803472, -100.71678446803476], [-555.0856435812493, -320.4788457449307], [-569.7401702132105, 6.977304757972765e-14], [201.4335689360695, 201.43356893606946]]	right	15	8	right	[ -2.84870085e+02   3.48865238e-14]
79	0.9201926561117943	[[-110.03712185872332, -338.6594384227398], [-486.0236453030718, -110.93172543973893], [310.8237876075462, -389.7607016619593], [-310.82378760754625, 389.7607016619593], [402.867137872139, 402.8671378721389], [-185.02854786041635, 106.82628191497703], [-602.3032129289938, 219.22044150905236], [288.08092505035154, 209.3030435562053], [-703.4071541103464, 111.40874842404214], [71.21752127665131, 0.0], [-555.0856435812492, 320.4788457449308], [-3.9247339263596795e-14, -213.65256382995392], [213.65256382995364, -370.05709572083293], [-213.65256382995383, 370.0570957208328]]	left	15	8	left	[ 201.43356894 -201.43356894]
80	1.091614287502125	[[783.3927340431644, 0.0], [-106.82628191497706, -185.02854786041632], [498.52264893655916, 0.0], [-558.7927725995479, 111.15079327241916], [109.01506194673095, 263.1856410547409], [-110.5947051083484, -412.7450585124522], [-142.43504255330262, 1.7443261894931912e-14], [-110.59470510834802, 412.7450585124523], [-703.4071541103464, 111.40874842404214], [558.7927725995479, 111.15079327241895], [486.02364530307176, -110.93172543973911], [-185.02854786041644, -106.8262819149769], [109.015061946731, -263.18564105474087], [263.18564105474087, -109.01506194673111], [-209.30304355620532, -288.0809250503515], [-5.232978568479573e-14, -284.87008510660525], [-370.0570957208327, 213.65256382995406], [71.21752127665131, 0.0], [602.303212928994, 219.22044150905228], [-338.6594384227398, 110.0371218587233], [185.0285478604164, 106.82628191497695], [288.08092505035154, 209.3030435562053], [-310.82378760754625, 389.7607016619593], [110.0371218587232, -338.65943842273987], [427.30512765990784, 0.0], [-703.4071541103465, -111.40874842404196], [-640.9576914898618, 7.849467852719359e-14], [-110.93172543973908, -486.0236453030718], [-602.303212928994, -219.22044150905222]]	right	30	8	right	[-263.18564105 -109.01506195]
81	1.1260284462550771	[[-100.71678446803476, -100.71678446803473], [263.18564105474087, -109.01506194673111], [-555.0856435812492, 320.4788457449308], [-498.52264893655916, 6.105141663226169e-14], [412.7450585124523, 110.59470510834807], [-310.82378760754625, 389.7607016619593], [288.08092505035154, 209.3030435562053], [703.4071541103465, 111.40874842404206], [370.0570957208328, 213.6525638299539], [263.1856410547409, 109.01506194673094], [-677.3188768454796, 220.0742437174466], [1.7443261894931912e-14, 284.87008510660525], [-209.30304355620527, 288.08092505035154], [1.3082446421198932e-14, 213.65256382995392]]	right	15	8	right	[ 201.43356894  201.43356894]
82	1.0590275906833995	[[110.59470510834788, -412.7450585124524], [8.721630947465956e-15, 142.43504255330262], [-555.0856435812492, 320.4788457449308], [-602.303212928994, -219.22044150905222], [640.9576914898618, 0.0], [110.93172543973901, 486.0236453030718], [-498.52264893655916, 6.105141663226169e-14], [498.52264893655916, 0.0], [-402.86713787213904, -402.8671378721389], [-216.30087095538414, -449.1533866360868], [370.0570957208328, 213.6525638299539], [-389.7607016619593, -310.8237876075462], [-216.30087095538403, 449.15338663608685], [-5.232978568479573e-14, -284.87008510660525]]	right	15	12	right	[ -7.84946785e-14  -4.27305128e+02]
83	1.0020452748703974	[[-526.3712821094819, 218.03012389346193], [-402.86713787213904, -402.8671378721389], [-486.0236453030718, 110.93172543973904], [-302.15035340410435, -302.15035340410407], [526.3712821094817, -218.03012389346222], [263.18564105474087, -109.01506194673111], [213.65256382995392, 0.0], [640.9576914898618, 0.0], [449.1533866360868, -216.30087095538417], [-110.59470510834802, 412.7450585124523], [-142.43504255330262, 1.7443261894931912e-14], [2.1804077368664886e-14, 356.0876063832565], [389.7607016619592, 310.82378760754625], [-412.7450585124524, -110.59470510834791], [-71.21752127665131, 8.721630947465956e-15], [712.175212766513, 0.0], [-284.87008510660525, 3.4886523789863823e-14], [449.15338663608685, 216.30087095538406], [-631.2201039320228, 111.30113508881726], [2.6164892842397864e-14, 427.30512765990784], [602.3032129289937, -219.22044150905273], [-498.52264893655916, 6.105141663226169e-14], [-2.6164892842397864e-14, -142.43504255330262], [110.0371218587232, -338.65943842273987], [-288.0809250503516, -209.30304355620527], [-389.7607016619593, -310.8237876075462], [185.0285478604164, 106.82628191497695], [-473.7216384403643, 316.5306791259812], [486.0236453030718, 110.93172543973898]]	right	30	4	right	[ 100.71678447 -100.71678447]
84	1.3694905657630443	[[110.59470510834788, -412.7450585124524], [370.05709572083265, -213.65256382995412], [216.30087095538408, 449.15338663608685], [-712.175212766513, 8.721630947465955e-14]]	left	5	8	left	[-201.43356894  201.43356894]
85	0.6919001812357237	[[142.43504255330262, 0.0], [110.59470510834817, 412.74505851245226], [109.015061946731, -263.18564105474087], [8.721630947465956e-15, 142.43504255330262], [106.82628191497699, 185.02854786041638], [-677.3188768454796, 220.0742437174466], [703.4071541103465, 111.40874842404206], [-288.0809250503516, -209.30304355620527], [-370.0570957208329, -213.6525638299538], [703.4071541103464, -111.40874842404224], [-2.6164892842397864e-14, -142.43504255330262], [558.7927725995478, -111.15079327241922], [-213.65256382995392, 2.6164892842397864e-14], [310.8237876075463, 389.7607016619592]]	left	15	4	left	[-100.71678447 -100.71678447]
86	1.675719302988	[[498.52264893655916, 0.0], [-288.0809250503515, 209.30304355620532], [602.303212928994, 219.22044150905228], [-555.0856435812493, -320.4788457449307], [-703.4071541103464, 111.40874842404214], [-640.9576914898618, 7.849467852719359e-14], [-284.87008510660525, 3.4886523789863823e-14], [216.30087095538408, 449.15338663608685], [4.360815473732978e-15, 71.21752127665131], [-783.3927340431644, 9.59379404221255e-14], [-555.0856435812492, 320.4788457449308], [677.3188768454796, 220.07424371744654], [-338.6594384227398, 110.0371218587233], [-110.03712185872332, -338.6594384227398], [-302.15035340410435, -302.15035340410407], [-3.9247339263596795e-14, -213.65256382995392], [473.72163844036425, -316.5306791259812], [555.0856435812492, 320.4788457449308], [-486.0236453030718, -110.93172543973893], [526.3712821094817, -218.03012389346222], [-677.3188768454797, -220.07424371744645], [-7.849467852719359e-14, -427.30512765990784], [2.1804077368664886e-14, 356.0876063832565], [602.3032129289937, -219.22044150905273], [185.02854786041632, -106.82628191497706], [288.08092505035154, 209.3030435562053], [-100.71678446803476, -100.71678446803473], [263.1856410547409, 109.01506194673094], [526.3712821094819, 218.03012389346188]]	left	30	4	left	[ 142.43504255    0.        ]
87	0.6760041133575214	[[-106.82628191497706, -185.02854786041632], [486.0236453030718, 110.93172543973898], [-473.72163844036436, -316.530679125981], [712.175212766513, 0.0], [-631.2201039320229, -111.30113508881684], [201.43356893606943, -201.43356893606952], [-71.21752127665131, 8.721630947465956e-15], [-9.157712494839252e-14, -498.52264893655916], [-555.0856435812492, 320.4788457449308], [-569.7401702132105, 6.977304757972765e-14], [370.05709572083265, -213.65256382995412], [558.7927725995479, 111.15079327241895], [-110.03712185872324, 338.65943842273987], [110.9317254397389, -486.0236453030718], [-412.74505851245226, 110.5947051083482], [-213.65256382995412, -370.05709572083265], [-712.175212766513, 8.721630947465955e-14], [677.3188768454796, -220.07424371744668], [-310.82378760754636, -389.76070166195916], [-677.3188768454796, 220.0742437174466], [-555.0856435812493, -320.4788457449307], [-427.30512765990784, 5.232978568479573e-14], [555.085643581249, -320.47884574493116], [602.3032129289937, -219.22044150905273], [-185.02854786041635, 106.82628191497703], [263.18564105474087, -109.01506194673111], [288.0809250503515, -209.30304355620538], [449.1533866360868, -216.30087095538417], [-449.15338663608685, -216.300870955384]]	left	30	4	left	[ 100.71678447 -100.71678447]
88	0.7248267118484364	[[-71.21752127665131, 8.721630947465956e-15], [106.82628191497699, 185.02854786041638], [-3.9247339263596795e-14, -213.65256382995392], [-100.71678446803476, -100.71678446803473], [-555.0856435812493, -320.4788457449307], [370.05709572083265, -213.65256382995412], [-486.0236453030718, 110.93172543973904], [-370.0570957208329, -213.6525638299538], [213.65256382995398, 370.05709572083276], [288.0809250503515, -209.30304355620538], [427.30512765990784, 0.0], [-558.7927725995479, 111.15079327241916], [449.15338663608685, 216.30087095538406], [486.02364530307176, -110.93172543973911], [100.71678446803472, -100.71678446803476], [-185.02854786041644, -106.8262819149769], [555.085643581249, -320.47884574493116], [-216.30087095538403, 449.15338663608685], [-106.82628191497692, 185.0285478604164], [288.08092505035154, 209.3030435562053], [142.43504255330262, 0.0], [110.59470510834817, 412.74505851245226], [558.7927725995479, 111.15079327241895], [-677.3188768454796, 220.0742437174466], [-216.30087095538414, -449.1533866360868], [71.21752127665131, 0.0], [213.65256382995392, 0.0], [640.9576914898618, 0.0], [526.3712821094817, -218.03012389346222]]	right	30	4	right	[ -2.61648928e-14  -1.42435043e+02]
89	0.7390860466575759	[[-783.3927340431644, 9.59379404221255e-14], [110.03712185872328, 338.6594384227398], [213.65256382995392, 0.0], [1.7443261894931912e-14, 284.87008510660525], [2.6164892842397864e-14, 427.30512765990784], [110.0371218587232, -338.65943842273987], [-412.7450585124524, -110.59470510834791], [310.8237876075462, -389.7607016619593], [-106.82628191497706, -185.02854786041632], [558.7927725995478, -111.15079327241922], [677.3188768454796, -220.07424371744668], [110.59470510834788, -412.7450585124524], [-288.0809250503516, -209.30304355620527], [-213.65256382995392, 2.6164892842397864e-14]]	right	15	4	right	[ 142.43504255    0.        ]
90	1.0084664800424434	[[-602.303212928994, -219.22044150905222], [1.7443261894931912e-14, 284.87008510660525], [-473.72163844036436, -316.530679125981], [356.0876063832565, 0.0]]	right	5	12	right	[-302.1503534  302.1503534]
91	5.012507423172792	[[-389.7607016619592, 310.8237876075463], [-631.2201039320229, -111.30113508881684], [185.0285478604164, 106.82628191497695], [-213.65256382995392, 2.6164892842397864e-14], [-402.86713787213904, -402.8671378721389], [-677.3188768454796, 220.0742437174466], [110.03712185872328, 338.6594384227398], [-185.02854786041635, 106.82628191497703], [-558.7927725995479, 111.15079327241916], [310.8237876075463, 389.7607016619592], [8.721630947465956e-15, 142.43504255330262], [110.93172543973901, 486.0236453030718], [602.303212928994, 219.22044150905228], [216.30087095538397, -449.1533866360869], [473.72163844036425, -316.5306791259812], [-310.82378760754625, 389.7607016619593], [498.52264893655916, 0.0], [703.4071541103465, 111.40874842404206], [-284.87008510660525, 3.4886523789863823e-14], [703.4071541103464, -111.40874842404224], [-110.03712185872332, -338.6594384227398], [109.015061946731, -263.18564105474087], [473.72163844036425, 316.5306791259812], [-412.74505851245226, 110.5947051083482], [-473.72163844036436, -316.530679125981], [-640.9576914898618, 7.849467852719359e-14], [302.1503534041041, -302.1503534041043], [-526.3712821094819, -218.03012389346182], [555.085643581249, -320.47884574493116]]	left	30	12	left	[ 302.1503534  302.1503534]
